Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	18139.9	28645.8	18139.9	28645.8	2136.19507	8453.31348	253.95293	-46.57507	1.22926	844.18274	8570.43164	17751	1	0	5	0	0	1521.59643	5.35965	18139.9	28645.8	18139.9	28645.8	0.0	0.0
561	16865.7	26060.9	16865.7	26060.9	405.65518	44204.68750	277.01669	-21.28889	1.11534	822.20703	44230.91016	17755	12	0	-3	0	0	7956.84375	3.57795	16865.7	26060.9	16865.7	26060.9	0.0	0.0
561	33123.8	2012.5	33123.8	2012.5	370.13547	3141.71289	371.93161	77.27360	1.04430	534.53796	2972.55078	17761	1	0	5	0	0	565.50832	20.43858	33123.8	2012.5	33123.8	2012.5	0.0	0.0
561	18353.1	16126.7	18353.1	16126.7	732.82111	6516.49072	229.14117	-7.86091	1.14086	859.73993	6598.50586	17762	3	0	5	0	0	1172.96833	8.36748	18353.1	16126.7	18353.1	16126.7	0.0	0.0
561	18568.9	15530.3	18568.9	15530.3	362.98459	2070.22852	304.87744	-68.85161	1.28779	848.55328	2103.16797	17766	1	0	-3	0	0	372.64113	25.50363	18568.9	15530.3	18568.9	15530.3	0.0	0.0
561	18370.0	16116.8	18370.0	16116.8	586.07593	7870.15137	238.71693	-16.25106	1.14679	862.44830	7998.37695	17766	3	1	5	0	0	1416.62725	7.59891	18370.0	16116.8	18370.0	16116.8	0.0	0.0
561	18683.9	14634.7	18683.9	14634.7	344.24991	1303.94373	248.45786	-45.59496	1.26977	862.51813	1323.04688	17772	1	0	6	0	0	234.70987	27.07321	18683.9	14634.7	18683.9	14634.7	0.0	0.0
561	28941.3	3089.9	28941.3	3089.9	501.06635	6126.45313	330.53983	9.10000	1.19017	607.67725	5999.13867	17773	2	0	6	0	0	1102.76156	12.58145	28941.3	3089.9	28941.3	3089.9	0.0	0.0
561	15680.0	23133.6	15680.0	23133.6	476.65460	2130.15869	269.87604	27.33886	1.03099	788.95026	2129.24414	17776	1	0	-2	0	0	383.42856	19.15850	15680.0	23133.6	15680.0	23133.6	0.0	0.0
561	23222.9	23657.5	23222.9	23657.5	359.24744	12509.43457	275.98441	75.65948	1.07819	684.66809	12771.08594	17779	7	0	-2	0	0	2251.69822	8.36026	23222.9	23657.5	23222.9	23657.5	0.0	0.0
561	15753.5	29071.4	15753.5	29071.4	882.96271	7824.67090	294.91815	11.50999	1.01646	759.60095	7812.95313	17782	2	1	5	0	0	1408.44076	8.99208	15753.5	29071.4	15753.5	29071.4	0.0	0.0
561	23218.7	23649.2	23218.7	23649.2	308.46106	3094.77686	268.87579	67.58765	1.04804	667.69562	3143.22070	17787	2	0	-2	0	0	557.05983	16.86291	23218.7	23649.2	23218.7	23649.2	0.0	0.0
561	13873.0	18931.6	13873.0	18931.6	434.41217	6804.12305	348.30408	-36.57881	1.09452	1004.84180	6687.91211	17788	2	0	-2	0	0	1224.74215	15.62067	13873.0	18931.6	13873.0	18931.6	0.0	0.0
561	21829.6	24561.5	21829.6	24561.5	437.11255	6038.26074	331.13309	67.17186	1.03737	708.46271	5860.86523	17790	2	0	-5	0	0	1086.88693	13.64730	21829.6	24561.5	21829.6	24561.5	0.0	0.0
561	21822.9	24535.5	21822.9	24535.5	423.45816	11484.70508	323.48627	2.35017	1.18663	726.12769	11222.22852	17793	4	0	6	0	0	2067.24691	9.78664	21822.9	24535.5	21822.9	24535.5	0.0	0.0
561	18559.2	16160.8	18559.2	16160.8	423.10748	2353.18311	301.06671	51.31646	1.16884	850.67468	2350.13281	17795	1	0	5	0	0	423.57296	22.09556	18559.2	16160.8	18559.2	16160.8	0.0	0.0
561	17575.8	14508.4	17575.8	14508.4	374.20212	1444.49976	250.82213	-72.38380	1.15477	896.30725	1491.31836	17796	1	0	-2	0	0	260.00996	25.44586	17575.8	14508.4	17575.8	14508.4	0.0	0.0
561	25671.2	20253.9	25671.2	20253.9	377.52957	2644.16943	337.85425	-32.77434	1.14731	632.32300	2530.92480	17802	1	0	5	0	0	475.95050	21.57777	25671.2	20253.9	25671.2	20253.9	0.0	0.0
561	14202.4	13194.1	14202.4	13194.1	304.09808	2176.06006	341.49854	90.00000	1.06999	896.26202	2153.44922	17804	1	0	10	0	0	391.69081	30.92339	14202.4	13194.1	14202.4	13194.1	0.0	0.0
561	17137.3	16851.4	17137.3	16851.4	327.48022	3079.80518	283.65506	-55.14472	1.08553	814.79382	3137.31055	17811	2	0	6	0	0	554.36493	20.46412	17137.3	16851.4	17137.3	16851.4	0.0	0.0
561	18819.5	15324.8	18819.5	15324.8	455.36551	22652.06445	287.60831	-68.80721	1.14716	832.43188	22589.22266	17814	6	0	6	0	0	4077.37160	5.31688	18819.5	15324.8	18819.5	15324.8	0.0	0.0
561	24094.8	20275.1	24094.8	20275.1	366.96185	940.82867	204.41138	-2.06915	1.05723	667.33624	984.59375	17815	1	1	-4	0	0	169.34916	22.85587	24094.8	20275.1	24094.8	20275.1	0.0	0.0
561	24100.0	20272.1	24100.0	20272.1	523.48248	105042.37500	262.88861	89.87570	1.09855	674.77460	105961.45313	17817	40	1	6	0	0	18907.62750	2.23700	24100.0	20272.1	24100.0	20272.1	0.0	0.0
561	15839.4	23070.8	15839.4	23070.8	327.94479	2150.87402	326.93945	3.80913	1.01397	758.09412	2140.64648	17821	1	1	-2	0	0	387.15732	26.68183	15839.4	23070.8	15839.4	23070.8	0.0	0.0
561	14296.1	23969.8	14296.1	23969.8	665.67749	10535.93164	325.25925	79.05677	1.07616	861.54803	10215.89648	17821	3	2	-2	0	0	1896.46770	10.18772	14296.1	23969.8	14296.1	23969.8	0.0	0.0
561	20832.5	18458.5	20832.5	18458.5	501.70923	2186.36646	266.49905	-35.41510	1.20548	716.73364	2201.65820	17822	1	0	-5	0	0	393.54596	17.55029	20832.5	18458.5	20832.5	18458.5	0.0	0.0
561	12953.6	16035.8	12953.6	16035.8	445.92990	1579.24207	240.24329	-0.00079	1.17871	900.36407	1630.89844	17824	1	0	6	0	0	284.26357	21.62598	12953.6	16035.8	12953.6	16035.8	0.0	0.0
561	20833.4	18458.0	20833.4	18458.0	478.60779	33232.51172	289.71423	-17.88240	1.12864	711.11151	33417.19141	17824	15	1	5	0	0	5981.85211	5.19894	20833.4	18458.0	20833.4	18458.0	0.0	0.0
561	29640.8	2417.1	29640.8	2417.1	618.15869	7890.90771	242.39735	-47.47896	1.15888	592.24890	8060.11328	17826	4	0	5	0	0	1420.36339	7.52062	29640.8	2417.1	29640.8	2417.1	0.0	0.0
561	19259.6	20788.8	19259.6	20788.8	444.91885	3082.14771	336.00562	56.15259	1.08750	847.55066	3022.23438	17831	1	2	-2	0	0	554.78659	21.02087	19259.6	20788.8	19259.6	20788.8	0.0	0.0
561	13240.4	16457.1	13240.4	16457.1	761.75244	7281.49512	278.38116	-20.23215	1.05273	978.88574	7330.71094	17834	2	0	5	0	0	1310.66912	9.58671	13240.4	16457.1	13240.4	16457.1	0.0	0.0
561	13563.1	18742.6	13563.1	18742.6	743.08539	4950.57422	329.51004	87.22154	1.01271	1105.02502	4853.37500	17836	1	1	-4	0	0	891.10336	14.62235	13563.1	18742.6	13563.1	18742.6	0.0	0.0
561	13568.6	18744.4	13568.6	18744.4	564.41431	20388.51758	350.38049	60.67229	1.04704	1085.43518	19806.48242	17839	4	0	-2	0	0	3669.93316	7.90794	13568.6	18744.4	13568.6	18744.4	0.0	0.0
561	18845.2	14774.8	18845.2	14774.8	321.29834	1620.18726	286.67419	-87.57410	1.09871	830.99237	1630.19141	17847	1	0	5	0	0	291.63371	28.38396	18845.2	14774.8	18845.2	14774.8	0.0	0.0
561	21044.0	21010.6	21044.0	21010.6	3267.77148	10831.46387	232.42239	28.73679	1.01634	775.51001	10842.25000	17854	1	1	-5	0	0	1949.66350	3.81943	21044.0	21010.6	21044.0	21010.6	0.0	0.0
561	24097.5	20272.7	24097.5	20272.7	618.86200	45286.41406	263.16040	81.56153	1.07931	677.17499	45783.62500	17858	17	0	5	0	0	8151.55453	3.39864	24097.5	20272.7	24097.5	20272.7	0.0	0.0
561	13826.3	27931.0	13826.3	27931.0	302.51767	1287.04724	263.31894	-29.74837	1.13197	798.03748	1373.06250	17858	1	1	-2	0	0	231.66850	29.53872	13826.3	27931.0	13826.3	27931.0	0.0	0.0
561	11973.5	27151.9	11973.5	27151.9	454.87427	3926.84180	284.97998	-7.33022	1.08463	743.06274	3950.86523	17860	2	1	6	0	0	706.83152	15.75271	11973.5	27151.9	11973.5	27151.9	0.0	0.0
561	21836.7	24548.9	21836.7	24548.9	385.69049	11717.09375	347.10193	1.16104	1.07012	690.99683	11231.31250	17862	4	1	-3	0	0	2109.07687	10.71352	21836.7	24548.9	21836.7	24548.9	0.0	0.0
561	19263.4	19323.8	19263.4	19323.8	343.36725	2668.59253	355.89505	-81.92194	1.05131	723.99341	2642.16406	17866	1	0	-2	0	0	480.34666	25.01253	19263.4	19323.8	19263.4	19323.8	0.0	0.0
561	21831.9	24539.9	21831.9	24539.9	486.57227	6327.52002	350.80688	-2.64191	1.17234	698.01904	6057.04883	17867	2	1	5	0	0	1138.95360	14.44531	21831.9	24539.9	21831.9	24539.9	0.0	0.0
561	17775.3	28791.3	17775.3	28791.3	307.04172	2431.78711	359.27277	37.39417	1.01944	758.68231	2255.94141	17870	1	1	-2	0	0	437.72168	28.39518	17775.3	28791.3	17775.3	28791.3	0.0	0.0
561	17763.2	28781.8	17763.2	28781.8	346.09702	2450.48267	339.69339	80.50796	1.09666	721.84863	2421.78516	17872	1	1	5	0	0	441.08688	24.80238	17763.2	28781.8	17763.2	28781.8	0.0	0.0
561	17736.9	28803.9	17736.9	28803.9	418.84363	5180.61279	333.16107	44.40923	1.05388	747.33044	5162.47852	17875	2	0	-3	0	0	932.51030	16.29806	17736.9	28803.9	17736.9	28803.9	0.0	0.0
561	24094.1	20273.3	24094.1	20273.3	546.86963	70829.12500	259.19772	34.17564	1.08740	688.63263	71602.64063	17876	25	0	-3	0	0	12749.24250	2.59959	24094.1	20273.3	24094.1	20273.3	0.0	0.0
561	17767.0	28781.4	17767.0	28781.4	314.65298	1926.53027	315.88733	78.81754	1.10483	760.77734	1979.56641	17878	1	1	-3	0	0	346.77545	27.80136	17767.0	28781.4	17767.0	28781.4	0.0	0.0
561	17744.9	28791.3	17744.9	28791.3	367.94354	2468.56714	330.66794	-67.10271	1.11168	750.63684	2445.07813	17880	1	1	7	0	0	444.34208	23.82603	17744.9	28791.3	17744.9	28791.3	0.0	0.0
561	29215.1	2857.9	29215.1	2857.9	393.47913	2038.99255	290.60776	-77.22964	1.26754	595.67657	2017.08594	17885	1	0	5	0	0	367.01866	20.27892	29215.1	2857.9	29215.1	2857.9	0.0	0.0
561	16371.9	23671.8	16371.9	23671.8	1088.45239	6676.35205	267.39038	24.44705	1.05096	837.49603	6726.19727	17886	2	1	5	0	0	1201.74337	9.05793	16371.9	23671.8	16371.9	23671.8	0.0	0.0
561	16951.0	15412.0	16951.0	15412.0	675.47131	2744.35938	257.32220	18.65961	1.06054	828.23627	2769.09375	17887	1	0	6	0	0	493.98469	14.21169	16951.0	15412.0	16951.0	15412.0	0.0	0.0
561	15200.6	18787.7	15200.6	18787.7	1312.37524	5112.46289	251.96852	53.76769	1.04957	829.01813	5237.54688	17889	1	0	5	0	0	920.24332	7.94292	15200.6	18787.7	15200.6	18787.7	0.0	0.0
561	18909.9	15819.8	18909.9	15819.8	2517.25977	11609.21289	274.15588	-7.19368	1.08661	890.19238	11614.19141	17891	1	0	5	0	0	2089.65832	4.76614	18909.9	15819.8	18909.9	15819.8	0.0	0.0
561	16315.7	15888.7	16315.7	15888.7	434.46857	2626.70654	313.89676	-33.01953	1.21371	827.72614	2604.84570	17901	1	0	5	0	0	472.80718	21.28660	16315.7	15888.7	16315.7	15888.7	0.0	0.0
561	18883.7	16400.2	18883.7	16400.2	703.24762	3380.31787	279.88837	-1.74169	1.19221	832.53076	3386.73047	17901	1	1	5	0	0	608.45722	13.70806	18883.7	16400.2	18883.7	16400.2	0.0	0.0
561	24098.8	20273.2	24098.8	20273.2	869.61926	83856.80469	253.28960	66.74955	1.09466	701.52454	84521.77344	17902	28	0	5	0	0	15094.22484	2.26231	24098.8	20273.2	24098.8	20273.2	0.0	0.0
561	16509.8	23666.5	16509.8	23666.5	303.95755	1153.04517	248.64339	49.90921	1.13969	828.36060	1172.98438	17908	1	1	-3	0	0	207.54813	29.92452	16509.8	23666.5	16509.8	23666.5	0.0	0.0
561	16516.0	23697.7	16516.0	23697.7	728.50439	3709.42847	236.81100	-47.74200	1.04708	827.07166	3767.41797	17913	2	1	5	0	0	667.69712	12.36532	16516.0	23697.7	16516.0	23697.7	0.0	0.0
561	18508.8	14941.8	18508.8	14941.8	454.38660	2656.72314	308.68863	-83.12283	1.18518	828.11261	2633.18555	17919	1	0	9	0	0	478.21017	20.41945	18508.8	14941.8	18508.8	14941.8	0.0	0.0
561	18556.1	16156.1	18556.1	16156.1	425.94489	33854.14844	296.48975	50.32030	1.08968	855.28357	33797.17969	17922	9	0	5	0	0	6093.74672	4.65031	18556.1	16156.1	18556.1	16156.1	0.0	0.0
561	12647.7	15740.6	12647.7	15740.6	328.25491	2279.35376	336.40347	18.22278	1.19871	884.01270	2228.68359	17923	1	0	5	0	0	410.28368	28.56589	12647.7	15740.6	12647.7	15740.6	0.0	0.0
561	14898.1	28923.5	14898.1	28923.5	322.35672	1856.53687	306.36819	-65.66124	1.04371	719.84961	1902.75977	17923	1	3	-2	0	0	334.17664	26.51416	14898.1	28923.5	14898.1	28923.5	0.0	0.0
561	32373.1	6295.5	32373.1	6295.5	332.98959	4856.95264	236.16730	-57.17085	1.15246	631.28357	4952.73242	17926	3	0	-3	0	0	874.25147	10.16921	32373.1	6295.5	32373.1	6295.5	0.0	0.0
561	18842.7	18779.7	18842.7	18779.7	583.53217	3102.72046	294.37381	-56.24147	1.13965	749.55389	3096.15234	17927	1	2	5	0	0	558.48968	15.54532	18842.7	18779.7	18842.7	18779.7	0.0	0.0
561	16990.1	12247.9	16990.1	12247.9	354.99469	3002.96875	371.29980	-36.60695	1.05786	811.23248	2827.18750	17929	1	0	5	0	0	540.53437	25.49100	16990.1	12247.9	16990.1	12247.9	0.0	0.0
561	15513.0	12366.8	15513.0	12366.8	530.62775	5484.65723	310.87057	82.21529	1.09266	928.03748	5653.12305	17929	2	1	-2	0	0	987.23830	14.92696	15513.0	12366.8	15513.0	12366.8	0.0	0.0
561	32375.3	6271.2	32375.3	6271.2	325.22250	5681.21387	252.61353	32.52341	1.09117	627.44293	5757.70605	17930	4	0	6	0	0	1022.61850	11.20209	32375.3	6271.2	32375.3	6271.2	0.0	0.0
561	18810.7	20617.2	18810.7	20617.2	710.04193	3191.47192	270.65356	-3.53912	1.05086	724.75519	3203.12109	17930	1	3	5	0	0	574.46495	12.86784	18810.7	20617.2	18810.7	20617.2	0.0	0.0
561	24097.0	20277.0	24097.0	20277.0	895.40698	129615.96875	252.28796	79.24026	1.08141	683.41235	130782.74219	17931	43	1	5	0	0	23330.87437	1.78492	24097.0	20277.0	24097.0	20277.0	0.0	0.0
561	32376.9	6281.3	32376.9	6281.3	491.99246	10566.55078	241.93159	15.95250	1.09634	631.94800	10807.79980	17935	6	0	-3	0	0	1901.97914	6.95863	32376.9	6281.3	32376.9	6281.3	0.0	0.0
561	15488.4	12393.2	15488.4	12393.2	382.20441	5789.53027	346.69711	87.65978	1.08378	894.01624	5709.18945	17936	2	1	-2	0	0	1042.11545	17.12491	15488.4	12393.2	15488.4	12393.2	0.0	0.0
561	15460.2	12375.9	15460.2	12375.9	397.82507	1622.10400	257.78253	-71.39909	1.29724	927.39777	1809.05664	17940	1	1	-3	0	0	291.97872	24.37350	15460.2	12375.9	15460.2	12375.9	0.0	0.0
561	32375.0	6283.1	32375.0	6283.1	551.21368	34554.60547	231.65134	-42.68967	1.07352	641.82947	34956.66797	17943	14	0	5	0	0	6219.82898	3.14285	32375.0	6283.1	32375.0	6283.1	0.0	0.0
561	17250.0	17096.3	17250.0	17096.3	440.88492	1566.53223	240.63969	17.56130	1.19927	817.77051	1582.73828	17945	1	1	5	0	0	281.97580	20.96011	17250.0	17096.3	17250.0	17096.3	0.0	0.0
561	20164.7	18459.9	20164.7	18459.9	324.79855	1923.07495	310.63565	-11.78730	1.25558	711.86133	1909.46680	17950	1	1	9	0	0	346.15349	26.19201	20164.7	18459.9	20164.7	18459.9	0.0	0.0
561	18886.0	27983.5	18886.0	27983.5	449.04190	1716.08240	249.56625	23.57512	1.22124	680.23041	1761.24023	17950	1	3	5	0	0	308.89483	19.03575	18886.0	27983.5	18886.0	27983.5	0.0	0.0
561	20812.4	19896.6	20812.4	19896.6	353.52975	1527.22083	265.33722	-25.67999	1.08908	665.49194	1548.70117	17951	1	1	5	0	0	274.89975	23.52151	20812.4	19896.6	20812.4	19896.6	0.0	0.0
561	18819.9	20489.8	18819.9	20489.8	344.88806	1713.85583	284.58258	78.16389	1.10902	706.01208	1756.69727	17952	1	2	-3	0	0	308.49405	24.68308	18819.9	20489.8	18819.9	20489.8	0.0	0.0
561	13532.1	25881.3	13532.1	25881.3	400.95026	2833.20728	339.35492	-83.27773	1.08681	854.82495	2881.37695	17954	1	2	-3	0	0	509.97731	23.26914	13532.1	25881.3	13532.1	25881.3	0.0	0.0
561	32379.1	6281.7	32379.1	6281.7	392.33490	33777.88281	245.42418	2.73924	1.11105	640.26874	34306.05859	17958	18	0	-5	0	0	6080.01891	3.91200	32379.1	6281.7	32379.1	6281.7	0.0	0.0
561	20242.5	18837.0	20242.5	18837.0	402.96613	2003.31213	284.64285	-13.10670	1.17953	722.32819	2010.79492	17958	1	1	6	0	0	360.59618	21.54815	20242.5	18837.0	20242.5	18837.0	0.0	0.0
561	17206.2	12163.6	17206.2	12163.6	372.27750	2139.84253	306.06787	-63.23756	1.16283	858.54852	2167.28711	17961	1	1	10	0	0	385.17166	25.03004	17206.2	12163.6	17206.2	12163.6	0.0	0.0
561	17263.6	17095.3	17263.6	17095.3	495.89005	5329.44531	235.89275	-74.66020	1.17090	855.46637	5352.02148	17961	3	2	-2	0	0	959.30016	10.58179	17263.6	17095.3	17263.6	17095.3	0.0	0.0
561	17284.7	17084.1	17284.7	17084.1	381.30560	4234.73975	262.16068	84.11249	1.25760	835.46082	4227.95898	17965	2	1	-2	0	0	762.25315	13.23537	17284.7	17084.1	17284.7	17084.1	0.0	0.0
561	17273.7	17099.1	17273.7	17099.1	556.64447	6876.78125	277.62497	-2.29197	1.25422	835.79028	6918.48633	17969	2	1	5	0	0	1237.82063	9.42221	17273.7	17099.1	17273.7	17099.1	0.0	0.0
561	31160.3	5436.2	31160.3	5436.2	398.77692	1225.83203	223.82608	55.79267	1.14639	660.22375	1244.40625	17971	1	0	5	0	0	220.64977	21.02015	31160.3	5436.2	31160.3	5436.2	0.0	0.0
561	29908.0	7217.5	29908.0	7217.5	393.80026	2441.24634	317.85425	-72.70013	1.02823	687.99683	2488.08008	17971	1	2	-3	0	0	439.42434	21.52889	29908.0	7217.5	29908.0	7217.5	0.0	0.0
561	12775.7	14152.2	12775.7	14152.2	359.45950	5644.70020	361.98132	74.22423	1.18450	921.64240	5338.88086	17971	2	3	8	0	0	1016.04604	19.29974	12775.7	14152.2	12775.7	14152.2	0.0	0.0
561	17272.3	17089.2	17272.3	17089.2	806.38068	8861.12695	260.64459	-32.90304	1.19365	844.82782	8937.91406	17973	3	1	5	0	0	1595.00285	7.91846	17272.3	17089.2	17272.3	17089.2	0.0	0.0
561	25070.4	23049.1	25070.4	23049.1	591.96704	2411.76880	257.67917	27.07923	1.14294	662.96179	2438.95508	17973	1	3	6	0	0	434.11838	14.63634	25070.4	23049.1	25070.4	23049.1	0.0	0.0
561	17266.5	17092.2	17266.5	17092.2	340.37823	1317.95520	251.20578	35.16446	1.05505	846.04889	1302.77734	17977	1	0	-3	0	0	237.23194	27.12586	17266.5	17092.2	17266.5	17092.2	0.0	0.0
561	32366.6	6305.6	32366.6	6305.6	466.00769	1346.84534	217.03139	87.94572	1.14678	669.32056	1298.98633	17978	1	0	-2	0	0	242.43216	18.33217	32366.6	6305.6	32366.6	6305.6	0.0	0.0
561	34579.9	4967.4	34579.9	4967.4	311.25800	1676.07678	296.24219	0.34114	1.14458	638.57733	1765.56641	17980	1	0	-1	0	0	301.69382	25.99625	34579.9	4967.4	34579.9	4967.4	0.0	0.0
561	32387.4	6280.4	32387.4	6280.4	508.58459	8304.30957	249.09453	82.39210	1.13704	656.94812	8460.48633	17980	5	1	5	0	0	1494.77572	8.61594	32387.4	6280.4	32387.4	6280.4	0.0	0.0
561	32368.1	6286.1	32368.1	6286.1	407.00391	3005.07861	258.63034	-0.00052	1.10508	625.77875	3050.06250	17986	2	0	7	0	0	540.91415	15.68324	32368.1	6286.1	32368.1	6286.1	0.0	0.0
561	32347.1	6308.0	32347.1	6308.0	391.07571	1451.20911	245.92053	-15.27533	1.14831	630.02100	1478.47461	17989	1	0	5	0	0	261.21764	20.94128	32347.1	6308.0	32347.1	6308.0	0.0	0.0
561	17257.9	12431.7	17257.9	12431.7	328.16702	1448.99146	268.25366	-70.34849	1.12060	919.16760	1527.81055	17991	1	0	-4	0	0	260.81846	29.13628	17257.9	12431.7	17257.9	12431.7	0.0	0.0
561	24424.3	21532.5	24424.3	21532.5	669.24115	48814.75000	283.30157	10.28624	1.13089	700.16052	48508.86328	17991	10	1	5	0	0	8786.65500	2.99500	24424.3	21532.5	24424.3	21532.5	0.0	0.0
561	32387.8	6287.9	32387.8	6287.9	379.40411	2628.90039	229.53226	34.93287	1.13180	633.20154	2693.92383	17992	2	0	5	0	0	473.20207	14.33526	32387.8	6287.9	32387.8	6287.9	0.0	0.0
561	32366.6	6283.3	32366.6	6283.3	312.35269	2560.09912	254.66016	88.32193	1.21660	626.83545	2579.22852	17996	2	0	6	0	0	460.81784	17.71127	32366.6	6283.3	32366.6	6283.3	0.0	0.0
561	32369.1	6280.9	32369.1	6280.9	451.26056	18425.68555	242.98495	-55.41485	1.10548	634.84406	18928.76563	17999	12	0	-3	0	0	3316.62340	5.63231	32369.1	6280.9	32369.1	6280.9	0.0	0.0
561	13948.8	18113.3	13948.8	18113.3	333.22522	2142.05005	323.67273	-19.28520	1.12457	1058.28760	2159.81055	18000	1	1	10	0	0	385.56901	30.58216	13948.8	18113.3	13948.8	18113.3	0.0	0.0
561	17532.9	28085.9	17532.9	28085.9	607.25690	4255.94189	337.96509	-53.92897	1.20568	766.44806	4100.79883	18001	1	1	5	0	0	766.06954	15.09967	17532.9	28085.9	17532.9	28085.9	0.0	0.0
561	16302.2	29145.1	16302.2	29145.1	385.59100	3450.41113	381.88464	81.40154	1.28046	663.05103	3141.72461	18002	1	1	6	0	0	621.07400	21.57287	16302.2	29145.1	16302.2	29145.1	0.0	0.0
561	17706.2	12446.1	17706.2	12446.1	454.73999	2433.78223	295.33813	-89.70443	1.25213	903.74420	2416.39453	18005	1	1	5	0	0	438.08080	21.20925	17706.2	12446.1	17706.2	12446.1	0.0	0.0
561	14489.9	28508.5	14489.9	28508.5	345.55130	1523.08704	268.01947	-42.85043	1.29985	770.13770	1604.55859	18006	1	1	-2	0	0	274.15567	25.62221	14489.9	28508.5	14489.9	28508.5	0.0	0.0
561	32363.2	6288.7	32363.2	6288.7	477.05133	27759.19531	246.62172	10.49513	1.13361	654.47589	28135.82031	18012	18	0	6	0	0	4996.65516	4.76697	32363.2	6288.7	32363.2	6288.7	0.0	0.0
561	20557.9	18294.5	20557.9	18294.5	420.01163	2265.54224	296.49384	79.17933	1.07141	713.37042	2292.74023	18013	1	1	-2	0	0	407.79760	20.61022	20557.9	18294.5	20557.9	18294.5	0.0	0.0
561	33869.4	7819.2	33869.4	7819.2	520.01758	4195.21094	362.60025	83.00574	1.23805	677.86688	4187.32813	18019	1	1	-2	0	0	755.13797	16.52336	33869.4	7819.2	33869.4	7819.2	0.0	0.0
561	14130.0	12767.0	14130.0	12767.0	469.95477	42131.26953	272.63669	88.79586	1.13335	921.58734	42378.47656	18020	11	1	-2	0	0	7583.62852	3.67070	14130.0	12767.0	14130.0	12767.0	0.0	0.0
561	30830.1	5993.1	30830.1	5993.1	302.83563	1574.01392	291.04559	90.00000	1.28546	674.60187	1587.95313	18021	1	0	7	0	0	283.32250	27.33896	30830.1	5993.1	30830.1	5993.1	0.0	0.0
561	20346.6	19701.6	20346.6	19701.6	689.07513	12274.50879	293.47058	-40.62371	1.13869	729.83765	12240.17578	18026	3	2	5	0	0	2209.41158	6.88538	20346.6	19701.6	20346.6	19701.6	0.0	0.0
561	19701.8	23075.5	19701.8	23075.5	645.07568	4727.72656	345.60583	89.04058	1.13818	688.05823	4484.54492	18028	1	3	5	0	0	850.99078	13.67888	19701.8	23075.5	19701.8	23075.5	0.0	0.0
561	30831.0	5980.9	30831.0	5980.9	315.44897	40118.75000	317.75159	56.08939	1.16094	710.28583	39340.12500	18029	13	0	-6	0	0	7221.37500	4.86836	30831.0	5980.9	30831.0	5980.9	0.0	0.0
561	17507.4	23261.9	17507.4	23261.9	312.89117	1499.63135	279.48328	-49.89345	1.01006	801.56696	1524.82617	18030	1	2	-6	0	0	269.93364	28.64599	17507.4	23261.9	17507.4	23261.9	0.0	0.0
561	20345.0	19697.3	20345.0	19697.3	479.03442	12996.85449	332.70163	-54.92740	1.13726	696.82959	12697.04297	18032	4	1	6	0	0	2339.43381	9.03159	20345.0	19697.3	20345.0	19697.3	0.0	0.0
561	32370.8	6290.6	32370.8	6290.6	351.83530	2473.16699	231.68951	23.01568	1.05757	655.73059	2515.46875	18035	2	1	5	0	0	445.17006	15.66125	32370.8	6290.6	32370.8	6290.6	0.0	0.0
561	20346.4	19704.6	20346.4	19704.6	409.33728	9264.81348	350.28159	-45.87033	1.06997	692.91046	8911.71094	18037	3	1	-2	0	0	1667.66643	11.99129	20346.4	19704.6	20346.4	19704.6	0.0	0.0
561	32364.0	6281.8	32364.0	6281.8	412.80948	5586.64746	230.15192	0.76993	1.11035	649.42578	5747.42285	18038	4	1	5	0	0	1005.59654	9.73621	32364.0	6281.8	32364.0	6281.8	0.0	0.0
561	17908.9	12749.5	17908.9	12749.5	458.94449	3419.91919	348.48822	35.99763	1.23935	896.74481	3313.37891	18039	1	2	6	0	0	615.58545	20.92271	17908.9	12749.5	17908.9	12749.5	0.0	0.0
561	15761.4	24248.0	15761.4	24248.0	630.04706	6309.10352	297.68042	-47.51656	1.19953	866.87054	6237.47266	18041	2	2	5	0	0	1135.63863	11.73981	15761.4	24248.0	15761.4	24248.0	0.0	0.0
561	30824.6	5972.2	30824.6	5972.2	560.58997	16441.23438	307.07468	27.41447	1.19146	709.01587	16229.01953	18043	5	0	5	0	0	2959.42219	6.95594	30824.6	5972.2	30824.6	5972.2	0.0	0.0
561	32374.4	6277.0	32374.4	6277.0	615.09106	8464.71387	238.10196	82.09028	1.08848	644.97150	8662.56348	18043	5	1	5	0	0	1523.64850	7.74269	32374.4	6277.0	32374.4	6277.0	0.0	0.0
561	12973.8	14535.2	12973.8	14535.2	329.64059	1401.87878	263.26620	-67.90061	1.12745	958.52545	1461.86328	18044	1	2	-4	0	0	252.33818	29.57628	12973.8	14535.2	12973.8	14535.2	0.0	0.0
561	18744.2	20183.8	18744.2	20183.8	490.05060	2453.27783	285.63611	-60.16852	1.23418	730.17780	2471.55469	18044	1	3	5	0	0	441.59001	18.05423	18744.2	20183.8	18744.2	20183.8	0.0	0.0
