Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	6367.9	22070.0	6367.9	22070.0	1143.66321	16734.69922	329.71194	21.18357	1.06434	3200.50830	16927.59375	10053	2	38	-2	0	0	3012.24586	10.08411	6367.9	22070.0	6367.9	22070.0	0.0	0.0
561	11510.0	23197.6	11510.0	23197.6	758.03668	3144.45215	260.00854	48.50829	1.14625	3507.04443	3267.89063	10053	1	42	-2	0	0	566.00139	24.19726	11510.0	23197.6	11510.0	23197.6	0.0	0.0
561	8590.2	24937.4	8590.2	24937.4	1072.99048	7129.05518	329.06241	-59.53081	1.01166	2882.52783	7158.80469	10053	1	45	-2	0	0	1283.22993	15.78454	8590.2	24937.4	8590.2	24937.4	0.0	0.0
561	30237.8	32889.3	30237.8	32889.3	1066.57251	18504.85742	338.37448	73.14931	1.14605	6741.97363	18186.29688	10053	2	48	-2	0	0	3330.87434	13.60062	30237.8	32889.3	30237.8	32889.3	0.0	0.0
561	28601.6	35981.0	28601.6	35981.0	1552.72913	6057.73682	252.15500	4.55459	1.09531	6118.05615	7276.59375	10053	1	52	-1	0	0	1090.39263	15.68416	28601.6	35981.0	28601.6	35981.0	0.0	0.0
561	32628.1	37612.5	32628.1	37612.5	918.61267	5917.20508	324.00546	-12.02779	1.17389	4626.40332	7092.91406	10053	1	54	-1	0	0	1065.09691	22.85589	32628.1	37612.5	32628.1	37612.5	0.0	0.0
561	36076.5	5025.0	36076.5	5025.0	1856.25085	15144.76074	364.64740	-81.83218	1.19864	7351.70215	14319.45313	10054	1	3	-4	0	0	2726.05693	14.34940	36076.5	5025.0	36076.5	5025.0	0.0	0.0
561	36460.4	4889.2	36460.4	4889.2	2276.66528	40500.83594	376.82693	41.33728	1.06975	7133.01660	39678.17188	10054	2	4	-2	0	0	7290.15047	8.05379	36460.4	4889.2	36460.4	4889.2	0.0	0.0
561	31840.7	5675.5	31840.7	5675.5	505.73358	2845.52515	302.81720	-69.60345	1.24351	6116.10986	2828.25000	10054	1	5	8	0	0	512.19453	47.02353	31840.7	5675.5	31840.7	5675.5	0.0	0.0
561	32360.9	5970.8	32360.9	5970.8	773.97852	3535.41284	272.84491	-87.99716	1.09086	6136.14697	3635.32813	10054	1	6	10	0	0	636.37431	30.96499	32360.9	5970.8	32360.9	5970.8	0.0	0.0
561	22108.7	8491.7	22108.7	8491.7	2033.51953	35551.50000	381.70624	48.13724	1.16551	5332.20166	33077.92188	10054	2	8	-2	0	0	6399.27000	8.18561	22108.7	8491.7	22108.7	8491.7	0.0	0.0
561	35040.0	8678.8	35040.0	8678.8	1239.53589	5200.62354	261.49197	0.00000	1.05000	5838.14844	5919.28125	10054	1	9	10	0	0	936.11224	19.08216	35040.0	8678.8	35040.0	8678.8	0.0	0.0
561	19526.9	10744.3	19526.9	10744.3	1887.34583	11403.39453	313.79901	-5.92435	1.03358	4954.21436	11747.64063	10054	1	11	-2	0	0	2052.61102	11.78117	19526.9	10744.3	19526.9	10744.3	0.0	0.0
561	23309.5	11113.6	23309.5	11113.6	1358.00757	4655.98145	236.38220	77.14866	1.20168	6365.11719	5193.06250	10054	1	12	-2	0	0	838.07666	18.20183	23309.5	11113.6	23309.5	11113.6	0.0	0.0
561	20521.5	13183.2	20521.5	13183.2	1759.09387	9265.29980	292.98505	11.99326	1.23564	6419.32178	9155.95313	10054	1	16	7	0	0	1667.75396	14.20316	20521.5	13183.2	20521.5	13183.2	0.0	0.0
561	7534.3	13367.3	7534.3	13367.3	613.75574	3783.29224	316.95483	58.37724	1.10996	4369.57666	3980.58594	10054	1	17	-3	0	0	680.99260	32.99854	7534.3	13367.3	7534.3	13367.3	0.0	0.0
561	21206.1	14148.7	21206.1	14148.7	1309.80261	8230.23535	320.00992	-46.68159	1.14343	6488.83691	9017.07813	10054	1	21	-2	0	0	1481.44236	18.99290	21206.1	14148.7	21206.1	14148.7	0.0	0.0
561	19885.3	15742.5	19885.3	15742.5	1150.35156	13442.92188	285.70767	-12.46201	1.10812	4954.26953	13384.50781	10054	2	24	6	0	0	2419.72594	11.56268	19885.3	15742.5	19885.3	15742.5	0.0	0.0
561	22828.2	15674.9	22828.2	15674.9	846.76447	2897.22217	236.14014	0.27373	1.20587	6002.43896	3196.03125	10054	1	25	-8	0	0	521.49999	28.06783	22828.2	15674.9	22828.2	15674.9	0.0	0.0
561	21037.2	15976.5	21037.2	15976.5	1434.95593	25002.07422	231.03162	54.48256	1.12944	4785.13818	26071.32031	10054	6	26	7	0	0	4500.37336	6.92722	21037.2	15976.5	21037.2	15976.5	0.0	0.0
561	19693.4	16203.5	19693.4	16203.5	1274.08936	6489.82080	288.12213	62.42892	1.21719	4916.13477	6667.63281	10054	1	27	-2	0	0	1168.16774	17.13003	19693.4	16203.5	19693.4	16203.5	0.0	0.0
561	24915.4	16431.1	24915.4	16431.1	924.79138	4856.78809	292.55862	72.24220	1.06857	4392.71387	4916.15625	10054	1	28	-2	0	0	874.22186	22.16651	24915.4	16431.1	24915.4	16431.1	0.0	0.0
561	22662.2	16841.8	22662.2	16841.8	1267.36694	6010.25195	278.00677	64.75397	1.14898	5203.38086	6219.47656	10054	1	29	-3	0	0	1081.84535	17.68507	22662.2	16841.8	22662.2	16841.8	0.0	0.0
561	7257.7	17132.9	7257.7	17132.9	859.04828	9292.63867	280.40164	-20.01492	1.08647	4208.08008	9493.98438	10054	2	30	-4	0	0	1672.67496	14.76966	7257.7	17132.9	7257.7	17132.9	0.0	0.0
561	5563.8	17627.9	5563.8	17627.9	2596.87817	23846.10742	386.85052	74.29297	1.29635	4371.75146	22525.21094	10054	1	32	-3	0	0	4292.29934	8.23601	5563.8	17627.9	5563.8	17627.9	0.0	0.0
561	10303.1	18573.7	10303.1	18573.7	676.93036	4945.11621	345.04559	40.23930	1.14867	4300.30420	4793.39844	10054	1	33	10	0	0	890.12092	29.73913	10303.1	18573.7	10303.1	18573.7	0.0	0.0
561	11504.0	20485.7	11504.0	20485.7	955.24707	4741.63477	284.42410	-66.27298	1.08941	5139.16211	4774.94531	10054	1	36	-2	0	0	853.49426	23.14000	11504.0	20485.7	11504.0	20485.7	0.0	0.0
561	4397.4	20977.5	4397.4	20977.5	1251.93262	24096.72656	386.67606	83.38853	1.15910	2199.16211	22513.88672	10054	2	37	-4	0	0	4337.41078	8.17068	4397.4	20977.5	4397.4	20977.5	0.0	0.0
561	10689.5	21122.1	10689.5	21122.1	544.43481	5243.46875	396.18372	-52.61040	1.19125	4921.04736	4700.81250	10054	1	39	-2	0	0	943.82437	39.30736	10689.5	21122.1	10689.5	21122.1	0.0	0.0
561	8012.2	21546.5	8012.2	21546.5	1740.87329	8127.47705	275.83826	76.80413	1.11459	3501.30469	8360.38281	10054	1	41	-3	0	0	1462.94587	10.90538	8012.2	21546.5	8012.2	21546.5	0.0	0.0
561	33916.1	32913.0	33916.1	32913.0	1634.82556	5423.44873	232.52106	38.25577	1.24400	6410.48730	5906.81250	10054	1	49	-4	0	0	976.22077	15.26160	33916.1	32913.0	33916.1	32913.0	0.0	0.0
561	30901.2	33963.2	30901.2	33963.2	2758.28687	23313.48047	210.92282	65.44598	1.01910	8046.16406	21486.70313	10054	3	51	-2	0	0	4196.42648	5.75183	30901.2	33963.2	30901.2	33963.2	0.0	0.0
561	32825.2	34696.7	32825.2	34696.7	1216.06262	17662.95313	340.48157	18.83852	1.13968	6943.83984	18094.98438	10054	2	53	-3	0	0	3179.33156	14.61002	32825.2	34696.7	32825.2	34696.7	0.0	0.0
561	28297.1	35207.0	28297.1	35207.0	1923.92090	18386.50781	394.65375	15.63242	1.04324	6012.91553	15785.10938	10054	1	54	-4	0	0	3309.57141	12.62141	28297.1	35207.0	28297.1	35207.0	0.0	0.0
561	28249.1	35955.3	28249.1	35955.3	1915.87061	11130.77441	307.70874	34.93483	1.27002	5690.58594	11033.34375	10054	1	55	6	0	0	2003.53939	12.37199	28249.1	35955.3	28249.1	35955.3	0.0	0.0
561	32640.8	36320.0	32640.8	36320.0	521.85547	2884.93140	300.16003	-1.86173	1.04998	5339.50000	2730.50000	10054	1	56	-3	0	0	519.28765	42.66586	32640.8	36320.0	32640.8	36320.0	0.0	0.0
561	31921.1	3059.3	31921.1	3059.3	570.08447	4260.15674	348.98230	19.71448	1.07093	5502.36328	4525.92188	10055	1	2	-2	0	0	766.82821	39.66622	31921.1	3059.3	31921.1	3059.3	0.0	0.0
561	23636.0	10100.2	23636.0	10100.2	2778.31323	15559.50195	302.11166	-30.64856	1.03966	4368.22021	16923.49219	10055	1	6	-3	0	0	2800.71035	7.75112	23636.0	10100.2	23636.0	10100.2	0.0	0.0
561	20392.9	10290.5	20392.9	10290.5	1304.30481	3882.67114	220.26018	-83.74168	1.07253	5427.45410	3730.64063	10055	1	7	-3	0	0	698.88081	17.57526	20392.9	10290.5	20392.9	10290.5	0.0	0.0
561	18201.0	12194.7	18201.0	12194.7	1219.31091	7344.21924	313.31113	-87.71169	1.22111	3282.38770	7903.30469	10055	1	9	-2	0	0	1321.95946	14.82619	18201.0	12194.7	18201.0	12194.7	0.0	0.0
561	23319.6	12443.7	23319.6	12443.7	1023.34796	7978.49072	356.45847	-44.58475	1.13092	5683.75488	8085.12500	10055	1	10	-2	0	0	1436.12833	22.67965	23319.6	12443.7	23319.6	12443.7	0.0	0.0
561	6721.7	14696.6	6721.7	14696.6	1472.31714	7566.40674	289.40387	-74.36555	1.03401	4677.17627	7716.59375	10055	1	12	-3	0	0	1361.95321	14.56169	6721.7	14696.6	6721.7	14696.6	0.0	0.0
561	22694.5	14718.9	22694.5	14718.9	849.60291	3814.16260	270.49039	-9.04684	1.10026	5666.71240	3845.18750	10055	1	13	-2	0	0	686.54927	27.19603	22694.5	14718.9	22694.5	14718.9	0.0	0.0
561	21829.8	15018.9	21829.8	15018.9	1825.93701	27479.56641	362.97495	-7.24966	1.08223	6122.99170	26494.42188	10055	2	14	-3	0	0	4946.32195	10.14519	21829.8	15018.9	21829.8	15018.9	0.0	0.0
561	18349.7	15246.4	18349.7	15246.4	1017.76331	23295.70703	354.39868	-55.26568	1.19819	4223.11230	22479.57031	10055	3	16	-3	0	0	4193.22727	11.54869	18349.7	15246.4	18349.7	15246.4	0.0	0.0
561	11392.1	16441.2	11392.1	16441.2	1391.00159	5681.47363	258.00427	-78.33385	1.18533	4088.72461	6040.88281	10055	1	19	8	0	0	1022.66525	14.47199	11392.1	16441.2	11392.1	16441.2	0.0	0.0
561	8253.1	16522.1	8253.1	16522.1	719.35974	6577.93018	386.03955	-76.48343	1.23434	4152.73975	5930.50781	10055	1	20	6	0	0	1184.02743	27.54839	8253.1	16522.1	8253.1	16522.1	0.0	0.0
561	7907.0	17138.1	7907.0	17138.1	591.11151	1731.08118	218.46620	89.65885	1.21975	4217.54736	1191.31250	10055	1	22	10	0	0	311.59461	33.71333	7907.0	17138.1	7907.0	17138.1	0.0	0.0
561	19422.8	16999.4	19422.8	16999.4	1026.57898	8372.01465	364.56842	-21.42549	1.08943	4295.12158	8532.96094	10055	1	24	-2	0	0	1506.96264	19.79887	19422.8	16999.4	19422.8	16999.4	0.0	0.0
561	9185.3	21777.8	9185.3	21777.8	2246.98193	62400.04688	290.40778	0.00000	1.08146	3438.66357	61947.91406	10055	7	28	6	0	0	11232.00844	4.12748	9185.3	21777.8	9185.3	21777.8	0.0	0.0
561	7614.2	23450.6	7614.2	23450.6	2073.47412	33408.34375	357.26254	-13.46268	1.20118	3446.37622	31098.19531	10055	2	31	5	0	0	6013.50187	6.31760	7614.2	23450.6	7614.2	23450.6	0.0	0.0
561	10505.3	24765.9	10505.3	24765.9	768.55688	5166.16797	330.98361	66.40831	1.16809	2939.42651	5010.33594	10055	1	32	-4	0	0	929.91023	21.94825	10505.3	24765.9	10505.3	24765.9	0.0	0.0
561	9194.8	24971.0	9194.8	24971.0	788.46490	9929.15527	358.42078	13.69556	1.06759	2872.80640	9607.67969	10055	2	33	-4	0	0	1787.24795	18.61717	9194.8	24971.0	9194.8	24971.0	0.0	0.0
561	31356.1	31944.9	31356.1	31944.9	1341.55383	12311.61719	221.78801	-69.40399	1.11750	5963.44531	13354.60938	10055	3	35	-2	0	0	2216.09109	10.18517	31356.1	31944.9	31356.1	31944.9	0.0	0.0
561	29576.3	36955.5	29576.3	36955.5	2087.46167	16616.69727	360.18307	-0.03510	1.05503	6277.23389	15767.15625	10055	1	39	-1	0	0	2991.00551	11.90871	29576.3	36955.5	29576.3	36955.5	0.0	0.0
561	36238.0	2794.0	36238.0	2794.0	1275.81775	38983.01563	301.97888	-50.45035	1.10629	4351.44824	45457.92969	10056	5	0	-2	0	0	7016.94281	6.63967	36238.0	2794.0	36238.0	2794.0	0.0	0.0
561	32357.1	5968.4	32357.1	5968.4	1112.08936	6192.78125	301.25430	73.26720	1.23838	5955.31494	6165.12500	10056	1	3	5	0	0	1114.70062	21.39362	32357.1	5968.4	32357.1	5968.4	0.0	0.0
561	32962.3	7791.9	32962.3	7791.9	743.70032	11839.99512	342.94800	84.73402	1.03445	5269.90918	11623.54688	10056	2	4	-2	0	0	2131.19912	19.20583	32962.3	7791.9	32962.3	7791.9	0.0	0.0
561	19531.1	10743.3	19531.1	10743.3	2308.83423	36214.70703	330.34149	78.85899	1.11865	4679.08740	36315.43750	10056	3	5	-3	0	0	6518.64727	6.92128	19531.1	10743.3	19531.1	10743.3	0.0	0.0
561	23321.6	11102.3	23321.6	11102.3	1127.51587	4816.25146	263.84781	-77.69138	1.04771	6116.23389	5190.15625	10056	1	6	10	0	0	866.92526	21.39084	23321.6	11102.3	23321.6	11102.3	0.0	0.0
561	22810.4	11883.9	22810.4	11883.9	966.06696	7793.87549	362.60464	-29.36084	1.03931	5895.60107	7095.96875	10056	1	8	-3	0	0	1402.89759	24.41641	22810.4	11883.9	22810.4	11883.9	0.0	0.0
561	23870.0	12169.1	23870.0	12169.1	928.84595	2351.76953	203.13547	53.13145	1.25427	4975.20947	2477.76563	10056	1	9	10	0	0	423.31852	23.47022	23870.0	12169.1	23870.0	12169.1	0.0	0.0
561	21280.0	12353.2	21280.0	12353.2	1002.27966	8434.17578	370.32846	0.00000	1.05000	5834.99658	8282.07813	10056	1	10	7	0	0	1518.15164	23.43531	21280.0	12353.2	21280.0	12353.2	0.0	0.0
561	23371.6	12706.5	23371.6	12706.5	544.42944	2896.51587	294.46072	-59.00677	1.15251	6153.18555	2978.35938	10056	1	11	-2	0	0	521.37286	43.84995	23371.6	12706.5	23371.6	12706.5	0.0	0.0
561	21958.3	13007.9	21958.3	13007.9	1074.05859	8300.64941	354.89694	45.02121	1.18024	6436.84912	8565.76563	10056	1	13	-2	0	0	1494.11689	22.95750	21958.3	13007.9	21958.3	13007.9	0.0	0.0
561	20480.0	13119.3	20480.0	13119.3	1235.19629	6831.52393	300.22787	-4.90811	1.04984	6263.25000	6505.75000	10056	1	14	-3	0	0	1229.67431	19.78034	20480.0	13119.3	20480.0	13119.3	0.0	0.0
561	8162.2	13283.2	8162.2	13283.2	682.48895	3740.66846	298.87323	9.30556	1.06116	4507.82031	4373.49219	10056	1	15	-2	0	0	673.32032	30.18996	8162.2	13283.2	8162.2	13283.2	0.0	0.0
561	24236.0	13952.9	24236.0	13952.9	2624.07568	42844.82422	318.37491	50.62596	1.21983	5643.05127	45703.17188	10056	3	16	-2	0	0	7712.06836	5.98501	24236.0	13952.9	24236.0	13952.9	0.0	0.0
561	9715.5	15190.5	9715.5	15190.5	545.68268	2261.91553	259.91321	18.85402	1.20896	3862.59497	2414.12500	10056	1	18	-2	0	0	407.14479	34.92384	9715.5	15190.5	9715.5	15190.5	0.0	0.0
561	12510.3	15087.0	12510.3	15087.0	1246.34705	7071.61914	304.08862	-37.92525	1.16509	3422.24268	7195.92969	10056	1	19	-2	0	0	1272.89145	14.80031	12510.3	15087.0	12510.3	15087.0	0.0	0.0
561	6630.0	15270.9	6630.0	15270.9	764.14795	3365.04199	267.89633	-70.72047	1.03947	4209.71875	3541.03125	10056	1	21	-2	0	0	605.70756	26.17333	6630.0	15270.9	6630.0	15270.9	0.0	0.0
561	19680.6	16196.9	19680.6	16196.9	1110.32629	17663.52344	233.42531	33.74786	1.16424	4718.86475	18554.52344	10056	4	23	-2	0	0	3179.43422	8.13034	19680.6	16196.9	19680.6	16196.9	0.0	0.0
561	14030.6	16208.4	14030.6	16208.4	894.18176	11730.29883	332.41251	-50.81137	1.02552	3188.42358	11746.82031	10056	2	24	-2	0	0	2111.45379	14.37811	14030.6	16208.4	14030.6	16208.4	0.0	0.0
561	24924.7	16439.8	24924.7	16439.8	1484.85815	10166.15820	334.03824	57.61884	1.08902	4148.38232	10090.44531	10056	1	25	-2	0	0	1829.90848	13.65811	24924.7	16439.8	24924.7	16439.8	0.0	0.0
561	5534.2	17582.0	5534.2	17582.0	1887.61133	47823.00000	357.49594	-82.90443	1.18625	4509.20117	46602.90625	10056	3	26	-2	0	0	8608.14000	6.07044	5534.2	17582.0	5534.2	17582.0	0.0	0.0
561	13340.5	17731.4	13340.5	17731.4	631.07153	2565.92603	257.42041	42.99654	1.28191	2953.91602	2579.10156	10056	1	27	7	0	0	461.86668	26.66794	13340.5	17731.4	13340.5	17731.4	0.0	0.0
561	7227.3	17975.0	7227.3	17975.0	2525.04321	16361.67969	324.96738	-51.00873	1.25508	4344.41064	16286.73438	10056	1	28	-2	0	0	2945.10234	8.44406	7227.3	17975.0	7227.3	17975.0	0.0	0.0
561	11692.4	20803.2	11692.4	20803.2	1323.25269	33954.86328	282.87222	27.22482	1.09319	4995.12988	33593.76563	10056	5	30	-1	0	0	6111.87539	7.13028	11692.4	20803.2	11692.4	20803.2	0.0	0.0
561	14970.1	21292.9	14970.1	21292.9	864.58838	30393.56641	270.74466	-74.08399	1.14470	2976.43774	30523.49219	10056	8	32	5	0	0	5470.84195	7.13387	14970.1	21292.9	14970.1	21292.9	0.0	0.0
561	8008.5	21542.6	8008.5	21542.6	747.71924	93927.52344	280.52365	51.43407	1.06806	3087.85767	94782.78125	10056	14	33	-4	0	0	16906.95422	3.40885	8008.5	21542.6	8008.5	21542.6	0.0	0.0
561	15585.9	21857.7	15585.9	21857.7	613.48334	4958.56836	362.94180	36.68163	1.15147	3059.39673	5108.07813	10056	1	35	-2	0	0	892.54230	27.82677	15585.9	21857.7	15585.9	21857.7	0.0	0.0
561	6382.9	22064.2	6382.9	22064.2	1438.43994	7363.29004	288.83533	-18.69940	1.02127	3305.97998	7821.50000	10056	1	36	-3	0	0	1325.39221	12.72096	6382.9	22064.2	6382.9	22064.2	0.0	0.0
561	27558.5	33342.5	27558.5	33342.5	3682.27515	77664.85938	365.30334	7.65798	1.06099	4654.28760	73772.42969	10056	3	43	5	0	0	13979.67469	4.07100	27558.5	33342.5	27558.5	33342.5	0.0	0.0
561	34270.5	33445.9	34270.5	33445.9	1226.47449	7646.58740	318.76071	-17.87215	1.28381	6202.60791	7703.79688	10056	1	44	-5	0	0	1376.38573	19.82070	34270.5	33445.9	34270.5	33445.9	0.0	0.0
561	27808.3	36845.7	27808.3	36845.7	1519.78809	14907.58691	399.82724	-28.20888	1.10877	4090.29468	14139.63281	10056	1	46	-2	0	0	2683.36564	13.25964	27808.3	36845.7	27808.3	36845.7	0.0	0.0
561	33556.6	37055.6	33556.6	37055.6	1420.79456	8861.86230	318.82846	30.73080	1.16587	3511.71118	9423.21875	10056	1	48	-2	0	0	1595.13521	13.21259	33556.6	37055.6	33556.6	37055.6	0.0	0.0
561	28573.4	37821.0	28573.4	37821.0	2452.61279	12092.57715	283.46875	-64.77562	1.15792	5182.93799	14620.54688	10056	1	49	-3	0	0	2176.66389	9.38725	28573.4	37821.0	28573.4	37821.0	0.0	0.0
561	31652.1	38019.8	31652.1	38019.8	703.63660	3064.05884	266.40021	-36.29106	1.21048	4862.15967	3157.00781	10056	1	50	-2	0	0	551.53059	30.39803	31652.1	38019.8	31652.1	38019.8	0.0	0.0
561	33283.7	4011.2	33283.7	4011.2	1252.06885	7753.78320	317.68958	60.11922	1.25660	5938.03809	7811.04688	10057	1	2	-2	0	0	1395.68098	19.02928	33283.7	4011.2	33283.7	4011.2	0.0	0.0
561	35806.9	4382.2	35806.9	4382.2	1729.34729	7943.60254	273.60742	-30.97483	1.01224	6770.53955	8270.51563	10057	1	3	-5	0	0	1429.84846	14.80851	35806.9	4382.2	35806.9	4382.2	0.0	0.0
561	32727.6	4884.5	32727.6	4884.5	1251.90747	15705.51660	310.92487	-37.52429	1.22903	5663.80762	15967.60938	10057	2	4	-2	0	0	2826.99299	12.46674	32727.6	4884.5	32727.6	4884.5	0.0	0.0
561	36470.0	4931.5	36470.0	4931.5	2950.00659	23242.81836	358.33823	71.43952	1.26513	7000.75244	22989.18750	10057	1	5	-2	0	0	4183.70730	8.99579	36470.0	4931.5	36470.0	4931.5	0.0	0.0
561	30815.5	6096.4	30815.5	6096.4	568.20410	1865.70984	231.32901	-31.99534	1.02468	5156.51465	2352.13281	10057	1	6	-3	0	0	335.82777	38.60566	30815.5	6096.4	30815.5	6096.4	0.0	0.0
561	35114.2	6233.7	35114.2	6233.7	2575.63501	21608.54688	369.76929	69.57562	1.13240	7374.66797	20341.29688	10057	1	7	-3	0	0	3889.53844	10.48130	35114.2	6233.7	35114.2	6233.7	0.0	0.0
561	20855.0	9244.5	20855.0	9244.5	1769.51050	28231.23828	376.46384	58.75649	1.09250	4685.07471	30051.26563	10057	2	9	-2	0	0	5081.62289	9.36941	20855.0	9244.5	20855.0	9244.5	0.0	0.0
561	7453.3	14294.5	7453.3	14294.5	629.94171	2610.70215	259.88947	-23.40744	1.06415	4597.25342	2473.66406	10057	1	13	-2	0	0	469.92639	32.98536	7453.3	14294.5	7453.3	14294.5	0.0	0.0
561	11054.9	14223.1	11054.9	14223.1	966.59229	8148.56543	370.66293	79.81066	1.12821	3717.03345	7816.16406	10057	1	14	-2	0	0	1466.74178	19.61160	11054.9	14223.1	11054.9	14223.1	0.0	0.0
561	8525.1	15202.2	8525.1	15202.2	1904.83655	21128.96094	298.36072	-88.69031	1.22529	3936.92480	21182.75781	10057	2	15	5	0	0	3803.21297	7.34807	8525.1	15202.2	8525.1	15202.2	0.0	0.0
561	11006.7	15711.0	11006.7	15711.0	1184.51233	25001.38867	291.42340	71.90344	1.11852	3449.17310	24832.34375	10057	5	17	-3	0	0	4500.24996	8.54048	11006.7	15711.0	11006.7	15711.0	0.0	0.0
561	19922.6	15743.0	19922.6	15743.0	1231.19226	18837.59180	330.95328	65.86582	1.08651	4584.56348	18372.73438	10057	3	18	-4	0	0	3390.76652	12.92297	19922.6	15743.0	19922.6	15743.0	0.0	0.0
561	21663.9	16305.6	21663.9	16305.6	1175.80713	11425.10742	274.93488	61.20150	1.01971	4754.79248	11411.37500	10057	2	22	-2	0	0	2056.51934	12.32626	21663.9	16305.6	21663.9	16305.6	0.0	0.0
561	11346.0	16434.6	11346.0	16434.6	2397.89551	33416.94922	243.55988	-65.53628	1.19788	3920.20898	31683.09375	10057	4	23	6	0	0	6015.05086	4.43205	11346.0	16434.6	11346.0	16434.6	0.0	0.0
561	12558.0	16486.1	12558.0	16486.1	1681.91528	6315.47119	247.37801	-74.44052	1.17982	2991.08032	6564.99219	10057	1	24	8	0	0	1136.78481	10.53302	12558.0	16486.1	12558.0	16486.1	0.0	0.0
561	7260.8	17111.5	7260.8	17111.5	1269.22778	20048.30859	272.65356	-76.05036	1.13051	3921.99854	20219.15625	10057	4	25	-3	0	0	3608.69555	8.89805	7260.8	17111.5	7260.8	17111.5	0.0	0.0
561	8064.1	18408.7	8064.1	18408.7	1002.26569	7934.53906	247.98540	81.62878	1.11548	3822.91650	8241.17969	10057	2	27	6	0	0	1428.21703	12.98533	8064.1	18408.7	8064.1	18408.7	0.0	0.0
561	4365.7	20999.0	4365.7	20999.0	1460.48865	82893.36719	306.81863	29.94838	1.15530	2112.85815	83133.92188	10057	9	30	-4	0	0	14920.80609	3.17323	4365.7	20999.0	4365.7	20999.0	0.0	0.0
561	6941.4	21381.5	6941.4	21381.5	606.69489	2297.34351	248.42087	-31.34535	1.00856	3613.03442	2104.14063	10057	1	31	-2	0	0	413.52183	30.49690	6941.4	21381.5	6941.4	21381.5	0.0	0.0
561	6113.0	21574.8	6113.0	21574.8	2506.98120	12180.79004	281.39893	58.13005	1.04488	3256.36523	12802.86719	10057	1	33	-3	0	0	2192.54221	7.54005	6113.0	21574.8	6113.0	21574.8	0.0	0.0
561	15777.6	21664.1	15777.6	21664.1	889.73761	8434.03125	393.04916	48.90770	1.08553	2947.56763	8119.81250	10057	1	35	-2	0	0	1518.12562	19.06645	15777.6	21664.1	15777.6	21664.1	0.0	0.0
561	14708.0	22243.8	14708.0	22243.8	1411.70093	6526.14600	274.48416	66.97208	1.01806	3183.87207	6489.19531	10057	1	37	-2	0	0	1174.70628	12.74016	14708.0	22243.8	14708.0	22243.8	0.0	0.0
561	11211.6	23174.2	11211.6	23174.2	571.74353	1790.27637	225.90176	90.00000	1.00028	3282.04102	1876.97656	10057	1	39	9	0	0	322.24975	30.88819	11211.6	23174.2	11211.6	23174.2	0.0	0.0
561	34244.0	31561.6	34244.0	31561.6	2790.34790	20693.70508	347.65637	63.84716	1.27369	5196.23389	20666.15625	10057	1	41	-2	0	0	3724.86691	8.30852	34244.0	31561.6	34244.0	31561.6	0.0	0.0
561	30918.8	32381.9	30918.8	32381.9	937.55896	3260.50269	238.06920	30.67026	1.03641	6317.51074	3405.23438	10057	1	43	-2	0	0	586.89048	26.03180	30918.8	32381.9	30918.8	32381.9	0.0	0.0
561	32538.1	33525.0	32538.1	33525.0	934.17072	5645.11523	313.82208	-59.28247	1.06444	6348.95752	5812.06250	10057	1	46	-2	0	0	1016.12074	26.15698	32538.1	33525.0	32538.1	33525.0	0.0	0.0
561	32901.0	34624.1	32901.0	34624.1	1671.35889	9760.76074	308.50854	34.39978	1.01774	6363.70313	10048.42188	10057	1	47	-2	0	0	1756.93693	14.85767	32901.0	34624.1	32901.0	34624.1	0.0	0.0
561	28260.8	35978.8	28260.8	35978.8	1813.09119	21270.82813	308.24518	50.34984	1.04647	5509.70605	21468.70313	10057	2	48	-2	0	0	3828.74906	9.03413	28260.8	35978.8	28260.8	35978.8	0.0	0.0
561	29588.5	36965.6	29588.5	36965.6	2158.85645	31814.64063	365.99432	21.99823	1.20605	5924.70508	25812.75000	10057	2	49	-2	0	0	5726.63531	8.81661	29588.5	36965.6	29588.5	36965.6	0.0	0.0
561	23631.2	10111.4	23631.2	10111.4	2706.90234	18642.31445	335.02240	-77.54781	1.01354	4085.34399	19499.39844	10058	1	4	-3	0	0	3355.61660	7.70802	23631.2	10111.4	23631.2	10111.4	0.0	0.0
561	22097.4	11926.5	22097.4	11926.5	1070.40686	8726.15527	364.49976	58.62605	1.06647	5965.46924	8526.26563	10058	1	6	-2	0	0	1570.70795	22.21028	22097.4	11926.5	22097.4	11926.5	0.0	0.0
561	22818.2	11881.7	22818.2	11881.7	1135.86145	3271.51831	216.65677	-65.37547	1.24286	5887.73926	3198.51563	10058	1	7	-3	0	0	588.87330	20.88538	22818.2	11881.7	22818.2	11881.7	0.0	0.0
561	18197.9	12186.3	18197.9	12186.3	1325.89502	7909.11670	311.79535	-76.75639	1.22153	3128.85669	8364.58594	10058	1	8	-2	0	0	1423.64101	13.39794	18197.9	12186.3	18197.9	12186.3	0.0	0.0
561	21967.9	12928.4	21967.9	12928.4	1178.43433	8225.07715	337.26987	86.94279	1.09654	6077.05176	8322.70313	10058	1	10	-2	0	0	1480.51389	20.40459	21967.9	12928.4	21967.9	12928.4	0.0	0.0
