Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	32773.3	14376.2	32773.3	14376.2	789.23462	108839.01563	298.20590	18.88586	1.13100	878.82458	108501.61719	10383	25	2	6	0	0	19591.02281	2.49738	32773.3	14376.2	32773.3	14376.2	0.0	0.0
561	31703.4	17462.5	31703.4	17462.5	541.26825	4976.00684	387.07437	89.40343	1.20411	958.19550	4443.11328	10386	1	2	6	0	0	895.68123	18.43751	31703.4	17462.5	31703.4	17462.5	0.0	0.0
561	11502.2	10546.1	11502.2	10546.1	526.46307	1902.98108	242.71327	81.19389	1.19299	954.74768	1979.30859	10390	1	0	-3	0	0	342.53659	18.99228	11502.2	10546.1	11502.2	10546.1	0.0	0.0
561	36334.2	15739.6	36334.2	15739.6	1605.47827	28664.97852	241.74728	74.61900	1.08628	939.72766	28960.23438	10391	4	1	5	0	0	5159.69613	2.92648	36334.2	15739.6	36334.2	15739.6	0.0	0.0
561	9759.7	22152.5	9759.7	22152.5	1013.85535	4938.66113	281.75839	-38.23810	1.13762	929.14008	4909.49805	10391	1	3	5	0	0	888.95900	10.31802	9759.7	22152.5	9759.7	22152.5	0.0	0.0
561	9499.9	26528.0	9499.9	26528.0	814.32007	42232.10156	255.82658	36.35579	1.09231	1006.55487	42403.25000	10391	10	4	5	0	0	7601.77828	3.26536	9499.9	26528.0	9499.9	26528.0	0.0	0.0
561	11533.2	10521.6	11533.2	10521.6	983.98242	7581.95898	272.72067	76.49342	1.12112	999.76819	7834.59180	10393	2	0	-3	0	0	1364.75262	8.98296	11533.2	10521.6	11533.2	10521.6	0.0	0.0
561	33436.6	16731.3	33436.6	16731.3	707.35065	60927.28125	313.15509	-69.95657	1.11327	998.21552	60179.94922	10393	13	3	-3	0	0	10966.91063	3.72495	33436.6	16731.3	33436.6	16731.3	0.0	0.0
561	31169.3	18313.9	31169.3	18313.9	557.89172	6135.40332	295.16937	77.23363	1.01936	896.95087	6085.45703	10396	2	2	5	0	0	1104.37260	12.03352	31169.3	18313.9	31169.3	18313.9	0.0	0.0
561	10722.3	5277.6	10722.3	5277.6	878.07349	23147.49023	284.70111	-46.40568	1.06786	1042.01538	23279.07617	10400	5	0	6	0	0	4166.54824	5.20809	10722.3	5277.6	10722.3	5277.6	0.0	0.0
561	36045.3	19552.8	36045.3	19552.8	614.60345	13250.33398	307.68152	-55.86915	1.18546	887.07996	12929.00000	10400	2	3	-3	0	0	2385.06012	6.45355	36045.3	19552.8	36045.3	19552.8	0.0	0.0
561	35453.9	15004.6	35453.9	15004.6	848.20959	95256.09375	306.71381	4.46611	1.08807	884.38074	94229.57813	10402	20	2	5	0	0	17146.09687	2.71460	35453.9	15004.6	35453.9	15004.6	0.0	0.0
561	34739.5	17830.9	34739.5	17830.9	521.65991	5861.70752	292.00818	69.37596	1.06639	885.87927	5913.03711	10405	2	3	-4	0	0	1055.10735	12.24186	34739.5	17830.9	34739.5	17830.9	0.0	0.0
561	10149.7	23480.8	10149.7	23480.8	2277.53784	13855.39941	272.06964	-29.30214	1.11748	1033.51074	13821.46094	10405	2	4	5	0	0	2493.97189	5.32544	10149.7	23480.8	10149.7	23480.8	0.0	0.0
561	7949.2	26175.9	7949.2	26175.9	1352.97168	93275.78906	267.72263	90.00000	1.08856	1029.52856	93463.93750	10407	19	2	5	0	0	16789.64203	2.26418	7949.2	26175.9	7949.2	26175.9	0.0	0.0
561	34677.6	17878.4	34677.6	17878.4	600.67737	4023.64111	330.40698	-53.94656	1.07128	1138.98389	3968.40234	10408	1	1	-2	0	0	724.25540	18.05742	34677.6	17878.4	34677.6	17878.4	0.0	0.0
561	32779.1	14353.3	32779.1	14353.3	531.65088	34478.57422	288.58823	-0.20410	1.07501	880.27478	34446.91406	10409	7	0	6	0	0	6206.14336	3.99229	32779.1	14353.3	32779.1	14353.3	0.0	0.0
561	32769.2	17764.1	32769.2	17764.1	1884.14819	6845.43066	243.33417	79.77197	1.01879	1015.97662	6940.58398	10410	1	2	5	0	0	1232.17752	6.29470	32769.2	17764.1	32769.2	17764.1	0.0	0.0
561	33472.7	16696.4	33472.7	16696.4	646.06366	5612.78711	376.28061	88.95416	1.07700	1020.90271	5368.43164	10412	1	2	7	0	0	1010.30168	16.07209	33472.7	16696.4	33472.7	16696.4	0.0	0.0
561	9454.5	11368.8	9454.5	11368.8	1090.90259	63758.07422	277.62323	-83.37732	1.07940	955.90027	64028.92188	10414	10	0	5	0	0	11476.45336	2.57303	9454.5	11368.8	9454.5	11368.8	0.0	0.0
561	35548.8	20125.1	35548.8	20125.1	742.63843	13862.58984	263.72125	2.33577	1.09069	917.04547	14044.59180	10414	3	3	5	0	0	2495.26617	5.60336	35548.8	20125.1	35548.8	20125.1	0.0	0.0
561	31734.6	19384.1	31734.6	19384.1	724.48566	15480.27148	285.06326	86.94028	1.04673	891.46753	15520.93750	10415	3	3	5	0	0	2786.44887	5.75716	31734.6	19384.1	31734.6	19384.1	0.0	0.0
561	5326.5	8398.3	5326.5	8398.3	519.13391	2797.77222	296.36484	-30.66329	1.11832	862.50781	2840.30469	10418	1	0	7	0	0	503.59900	18.36383	5326.5	8398.3	5326.5	8398.3	0.0	0.0
561	35515.4	20127.9	35515.4	20127.9	1719.81128	40875.68359	263.06543	42.06078	1.09607	1045.81531	42259.71094	10418	6	3	5	0	0	7357.62305	2.96049	35515.4	20127.9	35515.4	20127.9	0.0	0.0
561	31732.4	19380.4	31732.4	19380.4	1656.91052	17875.52734	277.18069	84.86717	1.04435	907.74365	17844.82031	10419	2	2	5	0	0	3217.59492	4.24852	31732.4	19380.4	31732.4	19380.4	0.0	0.0
561	5322.4	8389.5	5322.4	8389.5	536.88129	5889.42676	283.83160	89.37050	1.13177	875.96057	5895.97070	10422	2	0	8	0	0	1060.09682	11.51555	5322.4	8389.5	5322.4	8389.5	0.0	0.0
561	31158.3	18318.8	31158.3	18318.8	621.68585	3752.15332	313.62814	-48.75519	1.06405	897.12640	3687.83984	10422	1	2	5	0	0	675.38760	15.79428	31158.3	18318.8	31158.3	18318.8	0.0	0.0
561	5319.3	8396.4	5319.3	8396.4	622.22382	22820.87695	288.20477	-22.83928	1.09452	878.73676	23002.06641	10425	7	0	-5	0	0	4107.75785	5.77205	5319.3	8396.4	5319.3	8396.4	0.0	0.0
561	32106.6	15444.8	32106.6	15444.8	1060.42444	18173.50195	282.94952	-30.66107	1.06195	936.78247	18062.31836	10425	3	1	5	0	0	3271.23035	5.03373	32106.6	15444.8	32106.6	15444.8	0.0	0.0
561	32771.5	16715.8	32771.5	16715.8	547.24390	3104.86938	304.08252	35.18785	1.11504	943.04541	3068.86523	10425	1	2	8	0	0	558.87649	18.16377	32771.5	16715.8	32771.5	16715.8	0.0	0.0
561	35535.1	20136.7	35535.1	20136.7	754.06976	53898.76563	230.90594	-50.40631	1.09749	964.55939	55433.16406	10425	11	3	8	0	0	9701.77781	2.26461	35535.1	20136.7	35535.1	20136.7	0.0	0.0
561	32777.6	16720.2	32777.6	16720.2	593.85706	2857.21875	280.02127	86.21602	1.21140	961.10718	2864.32031	10427	1	2	5	0	0	514.29937	16.99094	32777.6	16720.2	32777.6	16720.2	0.0	0.0
561	31174.0	18306.1	31174.0	18306.1	1105.28125	45861.63281	286.33591	69.92635	1.06067	927.68817	45651.76563	10428	6	1	5	0	0	8255.09391	2.96607	31174.0	18306.1	31174.0	18306.1	0.0	0.0
561	11994.9	9878.0	11994.9	9878.0	535.78021	18074.61328	279.51624	80.52618	1.09685	1051.49854	18303.60742	10430	3	1	7	0	0	3253.43039	5.16966	11994.9	9878.0	11994.9	9878.0	0.0	0.0
561	32761.3	16694.2	32761.3	16694.2	608.75818	2722.36646	269.96729	49.24071	1.18823	958.86792	2742.30273	10431	1	2	5	0	0	490.02596	16.59824	32761.3	16694.2	32761.3	16694.2	0.0	0.0
561	11081.0	7121.3	11081.0	7121.3	806.49274	126156.86719	289.41989	39.97998	1.14591	973.18994	125491.34375	10432	33	0	5	0	0	22708.23609	2.41580	11081.0	7121.3	11081.0	7121.3	0.0	0.0
561	33844.6	15021.2	33844.6	15021.2	572.86060	4561.97119	360.25665	-27.91917	1.25325	917.91913	4341.02148	10432	1	2	5	0	0	821.15481	17.17656	33844.6	15021.2	33844.6	15021.2	0.0	0.0
561	5325.7	8397.2	5325.7	8397.2	578.54590	3469.52710	312.62698	-46.09514	1.26994	857.80084	3423.97852	10433	1	1	6	0	0	624.51488	16.56129	5325.7	8397.2	5325.7	8397.2	0.0	0.0
561	5336.0	8391.7	5336.0	8391.7	558.78973	64088.40234	318.70877	39.83342	1.10449	856.49719	62905.29688	10435	18	1	-3	0	0	11535.91242	3.94595	5336.0	8391.7	5336.0	8391.7	0.0	0.0
561	33331.4	21475.2	33331.4	21475.2	1173.15137	24796.34570	276.60510	55.46272	1.08270	1059.53906	25851.09766	10438	4	2	6	0	0	4463.34223	4.30119	33331.4	21475.2	33331.4	21475.2	0.0	0.0
561	35593.7	15329.3	35593.7	15329.3	578.92413	6969.86865	319.13129	15.24086	1.05924	967.97968	7196.01563	10439	2	2	-2	0	0	1254.57636	12.75611	35593.7	15329.3	35593.7	15329.3	0.0	0.0
561	36057.0	18753.8	36057.0	18753.8	2348.51123	10174.35254	265.71576	77.04860	1.04992	943.54297	10238.42578	10439	1	3	5	0	0	1831.38346	5.12562	36057.0	18753.8	36057.0	18753.8	0.0	0.0
561	36536.5	19320.4	36536.5	19320.4	508.76389	1608.38721	226.98512	-18.96567	1.10046	858.08984	1662.75391	10440	1	3	6	0	0	289.50970	18.75169	36536.5	19320.4	36536.5	19320.4	0.0	0.0
561	6872.5	26813.1	6872.5	26813.1	1101.97852	210925.71875	236.53471	-14.03569	1.09038	894.96118	214604.62500	10441	47	3	5	0	0	37966.62937	1.19672	6872.5	26813.1	6872.5	26813.1	0.0	0.0
561	33025.4	21749.8	33025.4	21749.8	768.09534	5297.26416	335.25748	-15.80833	1.26199	910.29285	5226.67969	10443	1	2	7	0	0	953.50755	13.08533	33025.4	21749.8	33025.4	21749.8	0.0	0.0
561	30203.3	17242.3	30203.3	17242.3	571.42316	8247.69141	313.21982	89.28139	1.25187	858.09253	8208.37500	10445	2	2	5	0	0	1484.58445	10.03125	30203.3	17242.3	30203.3	17242.3	0.0	0.0
561	36835.0	18007.5	36835.0	18007.5	506.14877	15545.71484	304.23523	-29.62029	1.13296	825.21198	15370.09961	10445	3	3	5	0	0	2798.22867	6.23774	36835.0	18007.5	36835.0	18007.5	0.0	0.0
561	33027.5	21762.9	33027.5	21762.9	798.27472	4370.42773	298.70743	68.14093	1.22422	935.12732	4446.81641	10445	1	4	-2	0	0	786.67699	12.79689	33027.5	21762.9	33027.5	21762.9	0.0	0.0
561	31950.0	17454.0	31950.0	17454.0	673.57849	4167.77051	317.55432	-75.68748	1.08760	955.15796	4121.05078	10446	1	3	-3	0	0	750.19869	15.06024	31950.0	17454.0	31950.0	17454.0	0.0	0.0
561	30189.5	17240.4	30189.5	17240.4	797.61145	10056.71680	353.64920	29.25438	1.11879	810.61847	9632.07617	10448	2	2	5	0	0	1810.20902	10.18888	30189.5	17240.4	30189.5	17240.4	0.0	0.0
561	11749.0	9076.4	11749.0	9076.4	503.12463	2353.81128	276.12662	-14.75448	1.11989	950.67218	2403.19531	10449	1	2	6	0	0	423.68603	19.73880	11749.0	9076.4	11749.0	9076.4	0.0	0.0
561	31986.6	17441.5	31986.6	17441.5	628.90448	3331.48682	293.82376	2.89769	1.16823	921.21771	3349.55664	10449	1	4	-1	0	0	599.66763	15.81636	31986.6	17441.5	31986.6	17441.5	0.0	0.0
561	33024.4	21788.8	33024.4	21788.8	817.33881	8144.32861	297.26221	0.34085	1.25911	851.45300	8148.35156	10449	2	5	5	0	0	1465.97915	9.20711	33024.4	21788.8	33024.4	21788.8	0.0	0.0
561	36832.8	17987.4	36832.8	17987.4	1313.99561	15479.97461	296.05078	-34.35013	1.11813	806.10358	15290.22852	10450	3	2	7	0	0	2786.39543	5.91791	36832.8	17987.4	36832.8	17987.4	0.0	0.0
561	10658.7	24502.1	10658.7	24502.1	504.03079	1598.19104	227.32440	-56.06457	1.08614	939.45563	1660.60938	10450	1	4	5	0	0	287.67439	19.66488	10658.7	24502.1	10658.7	24502.1	0.0	0.0
561	36828.7	17987.8	36828.7	17987.8	630.16022	18935.14844	293.90280	75.16729	1.08209	778.10895	18877.38672	10454	5	1	-4	0	0	3408.32672	5.87579	36828.7	17987.8	36828.7	17987.8	0.0	0.0
561	33947.5	19746.5	33947.5	19746.5	800.32971	115041.79688	280.75165	62.56481	1.05751	909.47113	114948.28125	10454	24	2	5	0	0	20707.52344	2.13142	33947.5	19746.5	33947.5	19746.5	0.0	0.0
561	31177.5	18316.4	31177.5	18316.4	853.13959	10169.20898	285.07120	82.37730	1.05418	856.52051	10195.97461	10455	2	2	5	0	0	1830.45762	7.03618	31177.5	18316.4	31177.5	18316.4	0.0	0.0
561	35997.1	15056.1	35997.1	15056.1	915.82971	7152.80957	356.77234	-66.49442	1.10558	852.76831	6903.79297	10461	1	1	5	0	0	1287.50572	10.87696	35997.1	15056.1	35997.1	15056.1	0.0	0.0
561	11737.3	9090.8	11737.3	9090.8	608.78094	3962.84375	234.33737	89.62778	1.05909	965.80725	4028.63477	10462	2	1	5	0	0	713.31187	12.18651	11737.3	9090.8	11737.3	9090.8	0.0	0.0
561	7461.6	11006.2	7461.6	11006.2	561.89050	3833.51880	333.45187	3.34834	1.27443	856.11005	3774.24805	10463	1	2	10	0	0	690.03338	16.98732	7461.6	11006.2	7461.6	11006.2	0.0	0.0
561	35964.5	15071.3	35964.5	15071.3	718.25458	8323.93066	324.11093	-89.90224	1.17663	857.17566	8202.21875	10463	2	3	5	0	0	1498.30752	10.57845	35964.5	15071.3	35964.5	15071.3	0.0	0.0
561	34941.5	20753.7	34941.5	20753.7	506.27481	1698.45532	233.82672	-86.61272	1.24004	874.72504	1734.87500	10463	1	5	5	0	0	305.72196	18.98097	34941.5	20753.7	34941.5	20753.7	0.0	0.0
561	33050.9	21812.3	33050.9	21812.3	844.95776	3827.73950	271.71518	-89.99989	1.08382	973.71393	3880.15234	10466	1	1	5	0	0	688.99311	12.37772	33050.9	21812.3	33050.9	21812.3	0.0	0.0
561	33776.0	21431.0	33776.0	21431.0	908.35480	12134.78516	357.64346	49.65103	1.22221	926.96185	11760.90820	10467	2	1	5	0	0	2184.26133	9.25965	33776.0	21431.0	33776.0	21431.0	0.0	0.0
561	36270.6	7112.5	36270.6	7112.5	526.21429	4159.34863	358.91498	39.42998	1.25183	1704.87732	4199.06641	10470	1	0	-2	0	0	748.68275	24.54795	36270.6	7112.5	36270.6	7112.5	0.0	0.0
561	30093.6	16002.1	30093.6	16002.1	549.05072	4903.38330	381.50647	71.84843	1.13440	1107.91089	4571.22852	10470	1	1	-2	0	0	882.60899	19.38989	30093.6	16002.1	30093.6	16002.1	0.0	0.0
561	37068.0	17828.4	37068.0	17828.4	531.16107	3677.85083	335.92642	-66.57271	1.15093	727.39807	3540.04883	10470	1	2	6	0	0	662.01315	16.70238	37068.0	17828.4	37068.0	17828.4	0.0	0.0
561	6097.3	8093.4	6097.3	8093.4	619.80872	39566.77344	330.91858	-87.77034	1.07366	1003.95032	38516.19141	10471	9	0	5	0	0	7122.01922	5.26364	6097.3	8093.4	6097.3	8093.4	0.0	0.0
561	30655.0	15744.8	30655.0	15744.8	917.87311	5670.85107	317.31677	68.11276	1.10877	996.16644	5770.83984	10471	1	1	-2	0	0	1020.75319	11.56149	30655.0	15744.8	30655.0	15744.8	0.0	0.0
561	11823.2	25305.0	11823.2	25305.0	808.24750	6219.02393	354.11893	17.56437	1.16237	920.29993	6046.50195	10471	1	3	5	0	0	1119.42431	12.54183	11823.2	25305.0	11823.2	25305.0	0.0	0.0
561	35596.0	15345.7	35596.0	15345.7	509.75925	3314.96777	325.54968	0.00000	1.23497	844.54437	3312.39063	10472	1	1	10	0	0	596.69420	18.48951	35596.0	15345.7	35596.0	15345.7	0.0	0.0
561	36190.2	18177.6	36190.2	18177.6	558.23413	39052.11719	255.32295	64.46269	1.05781	884.17279	39373.08594	10472	6	2	5	0	0	7029.38109	2.76670	36190.2	18177.6	36190.2	18177.6	0.0	0.0
561	11835.5	25287.1	11835.5	25287.1	848.65015	26662.99414	295.50876	-4.02934	1.09985	979.85138	26764.58398	10473	5	3	5	0	0	4799.33895	4.78376	11835.5	25287.1	11835.5	25287.1	0.0	0.0
561	34014.1	17544.7	34014.1	17544.7	771.75580	16382.46289	373.16437	90.00000	1.02867	986.89111	15224.16602	10474	3	1	8	0	0	2948.84332	9.23867	34014.1	17544.7	34014.1	17544.7	0.0	0.0
561	35605.0	15354.9	35605.0	15354.9	683.77179	4339.89014	321.62070	0.09410	1.27428	867.14868	4258.28320	10475	1	1	6	0	0	781.18022	14.26683	35605.0	15354.9	35605.0	15354.9	0.0	0.0
561	35600.1	7902.7	35600.1	7902.7	871.02747	7503.41357	374.69141	73.51654	1.03200	1650.84290	6853.92578	10476	1	0	-3	0	0	1350.61444	14.97734	35600.1	7902.7	35600.1	7902.7	0.0	0.0
561	10843.4	6447.9	10843.4	6447.9	677.08801	139170.04688	344.34174	5.89569	1.07930	989.78845	132851.31250	10477	15	0	-5	0	0	25050.60844	2.22203	10843.4	6447.9	10843.4	6447.9	0.0	0.0
561	33990.1	17548.2	33990.1	17548.2	777.70099	13301.12500	379.68353	63.68884	1.05627	1030.31201	12281.40039	10479	2	2	5	0	0	2394.20250	9.91708	33990.1	17548.2	33990.1	17548.2	0.0	0.0
561	30108.6	16004.7	30108.6	16004.7	515.72089	3624.24634	338.42444	-0.37777	1.05299	1023.50000	4090.50000	10484	1	1	-1	0	0	652.36434	19.87788	30108.6	16004.7	30108.6	16004.7	0.0	0.0
561	34984.2	16735.8	34984.2	16735.8	541.60907	1882.55957	238.00804	-59.20062	1.00241	849.72736	2030.81641	10488	1	1	-3	0	0	338.86072	17.60742	34984.2	16735.8	34984.2	16735.8	0.0	0.0
561	34036.2	17581.3	34036.2	17581.3	541.29218	2866.91431	293.79996	3.18068	1.23611	1082.09644	2890.58984	10488	1	2	10	0	0	516.04458	19.49112	34036.2	17581.3	34036.2	17581.3	0.0	0.0
561	7960.9	21978.2	7960.9	21978.2	592.13031	4980.50000	370.24402	75.75452	1.24992	935.13849	4939.53711	10494	1	0	-2	0	0	896.49000	16.78621	7960.9	21978.2	7960.9	21978.2	0.0	0.0
561	34801.1	14124.1	34801.1	14124.1	893.53632	13836.43066	359.82599	-75.11142	1.07285	830.39844	13090.07813	10495	2	0	5	0	0	2490.55752	7.96000	34801.1	14124.1	34801.1	14124.1	0.0	0.0
561	34293.5	17634.2	34293.5	17634.2	708.90021	5084.09033	341.88049	-9.46874	1.20289	1155.74268	4789.43359	10495	1	1	-3	0	0	915.13626	15.56336	34293.5	17634.2	34293.5	17634.2	0.0	0.0
561	33646.3	21727.8	33646.3	21727.8	1239.53955	80508.11719	280.52124	29.09800	1.08216	995.76630	80773.89844	10499	7	0	5	0	0	14491.46109	1.94214	33646.3	21727.8	33646.3	21727.8	0.0	0.0
561	34295.1	17652.8	34295.1	17652.8	670.76465	6002.16064	381.88177	-6.25585	1.19800	1033.71118	5418.22070	10500	1	0	-3	0	0	1080.38892	15.60353	34295.1	17652.8	34295.1	17652.8	0.0	0.0
561	35196.4	20359.3	35196.4	20359.3	740.93622	6934.70264	266.59879	20.43051	1.11099	957.07446	7069.27734	10500	2	1	5	0	0	1248.24647	9.18680	35196.4	20359.3	35196.4	20359.3	0.0	0.0
561	31215.3	15382.4	31215.3	15382.4	1347.09106	92368.11719	258.74652	-39.79881	1.08122	881.61182	92657.96875	10501	17	0	5	0	0	16626.26109	1.95334	31215.3	15382.4	31215.3	15382.4	0.0	0.0
561	34307.5	17631.9	34307.5	17631.9	632.54950	4283.88867	332.22479	-52.60355	1.24128	995.24127	4154.96875	10503	1	1	5	0	0	771.09996	16.23168	34307.5	17631.9	34307.5	17631.9	0.0	0.0
561	34368.1	17641.3	34368.1	17641.3	521.89307	3965.54932	351.90152	-58.83322	1.08824	968.74731	3829.31641	10505	1	1	5	0	0	713.79888	19.18256	34368.1	17641.3	34368.1	17641.3	0.0	0.0
561	10454.0	22493.6	10454.0	22493.6	1561.04309	8115.01953	291.07007	-64.28554	1.15299	1002.92749	8146.81250	10505	1	3	5	0	0	1460.70352	7.29219	10454.0	22493.6	10454.0	22493.6	0.0	0.0
561	34405.8	17653.5	34405.8	17653.5	537.17261	4650.85938	375.63834	-79.92462	1.21880	936.29443	4417.63867	10509	1	1	-4	0	0	837.15469	18.38725	34405.8	17653.5	34405.8	17653.5	0.0	0.0
561	8027.4	23957.5	8027.4	23957.5	831.04303	3242.54150	252.16873	-65.13525	1.06340	946.77686	3255.57813	10512	1	1	5	0	0	583.65747	12.44399	8027.4	23957.5	8027.4	23957.5	0.0	0.0
561	30315.1	19778.4	30315.1	19778.4	571.65833	4065.36670	340.44098	-23.36459	1.20990	765.55798	4031.05078	10517	1	1	9	0	0	731.76601	15.94808	30315.1	19778.4	30315.1	19778.4	0.0	0.0
561	8165.1	11224.6	8165.1	11224.6	582.47107	4327.84521	347.98370	-10.88338	1.15833	897.64581	4253.85547	10520	1	0	5	0	0	779.01214	16.75834	8165.1	11224.6	8165.1	11224.6	0.0	0.0
561	30867.5	15433.1	30867.5	15433.1	834.68219	30412.04883	276.49292	-36.04237	1.05188	797.69257	30440.42383	10525	5	0	-4	0	0	5474.16879	3.53003	30867.5	15433.1	30867.5	15433.1	0.0	0.0
561	36242.2	15567.9	36242.2	15567.9	2260.20264	127299.64844	252.62227	-86.60721	1.03059	925.61273	127988.46875	10528	8	1	5	0	0	22913.93672	1.19287	36242.2	15567.9	36242.2	15567.9	0.0	0.0
561	31086.8	19580.2	31086.8	19580.2	1436.56104	170605.15625	257.45300	3.73682	1.06617	891.60791	171032.20313	10528	14	2	5	0	0	30708.92812	1.11826	31086.8	19580.2	31086.8	19580.2	0.0	0.0
561	10134.9	9903.6	10134.9	9903.6	557.25232	6504.77344	285.23001	83.32309	1.17070	978.50555	6640.72266	10534	2	0	-2	0	0	1170.85922	11.10914	10134.9	9903.6	10134.9	9903.6	0.0	0.0
561	32397.8	20613.5	32397.8	20613.5	674.04486	5829.86914	282.40656	21.61353	1.16037	884.76135	5887.92969	10534	2	3	5	0	0	1049.37645	11.56604	32397.8	20613.5	32397.8	20613.5	0.0	0.0
561	10134.0	9928.7	10134.0	9928.7	634.55939	5423.40820	373.21597	-9.77423	1.21670	965.89832	5132.54297	10537	1	0	6	0	0	976.21348	15.96124	10134.0	9928.7	10134.0	9928.7	0.0	0.0
561	9972.3	26502.7	9972.3	26502.7	576.44537	18694.60156	275.15469	-67.35608	1.13813	961.81818	18951.82227	10537	7	2	5	0	0	3365.02828	6.62207	9972.3	26502.7	9972.3	26502.7	0.0	0.0
561	32684.1	17481.5	32684.1	17481.5	603.72021	2305.35522	249.46594	-60.53584	1.17569	876.66888	2347.27734	10538	1	0	-3	0	0	414.96394	16.12847	32684.1	17481.5	32684.1	17481.5	0.0	0.0
561	33145.6	17989.0	33145.6	17989.0	864.11951	161727.54688	299.66772	-51.17497	1.08261	987.00885	160638.20313	10538	17	1	6	0	0	29110.95844	1.61420	33145.6	17989.0	33145.6	17989.0	0.0	0.0
561	10146.1	9895.9	10146.1	9895.9	746.27307	9580.00391	283.47577	-17.51283	1.15029	992.56195	9635.85352	10539	3	0	-4	0	0	1724.40070	9.17683	10146.1	9895.9	10146.1	9895.9	0.0	0.0
561	35694.3	20810.4	35694.3	20810.4	577.47125	2958.89453	288.97467	3.69253	1.13005	813.60028	2947.99219	10540	1	3	5	0	0	532.60102	16.24243	35694.3	20810.4	35694.3	20810.4	0.0	0.0
561	31276.3	17989.2	31276.3	17989.2	1209.26318	5078.52393	261.61856	44.92279	1.06829	843.57983	5073.50391	10541	1	1	5	0	0	914.13431	8.55661	31276.3	17989.2	31276.3	17989.2	0.0	0.0
561	32033.4	21418.9	32033.4	21418.9	543.82562	2079.03540	249.60963	63.78126	1.10612	812.08179	2115.95508	10542	1	1	6	0	0	374.22637	17.19346	32033.4	21418.9	32033.4	21418.9	0.0	0.0
561	34121.2	17466.8	34121.2	17466.8	970.81329	24293.68164	286.60669	56.69441	1.07391	921.04309	24328.61328	10544	5	0	5	0	0	4372.86270	4.80715	34121.2	17466.8	34121.2	17466.8	0.0	0.0
561	10137.2	9901.8	10137.2	9901.8	606.65222	1951.75952	228.98312	7.75409	1.19740	968.23486	1978.12891	10545	1	0	5	0	0	351.31671	16.77135	10137.2	9901.8	10137.2	9901.8	0.0	0.0
561	35313.8	17677.7	35313.8	17677.7	592.91986	2579.03418	266.25070	-84.30006	1.16978	888.70813	2612.29688	10546	1	1	5	0	0	464.22615	16.47293	35313.8	17677.7	35313.8	17677.7	0.0	0.0
561	30766.0	15604.9	30766.0	15604.9	614.04205	3300.87866	295.98926	-9.12671	1.21755	769.83545	3292.11328	10547	1	0	5	0	0	594.15816	15.00252	30766.0	15604.9	30766.0	15604.9	0.0	0.0
561	30658.8	16106.9	30658.8	16106.9	1617.89392	11651.96387	342.59796	-0.05101	1.21961	903.24536	11236.86523	10548	1	0	5	0	0	2097.35350	6.79781	30658.8	16106.9	30658.8	16106.9	0.0	0.0
561	30745.1	15606.4	30745.1	15606.4	1137.28918	6839.80664	254.68361	18.77565	1.10763	864.28046	7206.97852	10549	2	0	7	0	0	1231.16520	8.23570	30745.1	15606.4	30745.1	15606.4	0.0	0.0
561	10719.5	22768.8	10719.5	22768.8	1101.81714	6013.35205	298.23856	56.70905	1.15968	1000.84131	6060.96680	10549	1	2	5	0	0	1082.40337	9.85197	10719.5	22768.8	10719.5	22768.8	0.0	0.0
561	30343.0	19498.2	30343.0	19498.2	540.18726	3512.76343	325.54611	-63.96883	1.09772	828.01849	3620.53711	10550	1	2	-2	0	0	632.29742	17.37421	30343.0	19498.2	30343.0	19498.2	0.0	0.0
561	32737.9	21602.0	32737.9	21602.0	1194.36023	19451.65234	289.70380	89.69724	1.14893	1045.36804	19555.40039	10553	3	1	5	0	0	3501.29742	5.14570	32737.9	21602.0	32737.9	21602.0	0.0	0.0
561	10135.9	9906.8	10135.9	9906.8	697.40594	2837.04199	257.48404	-16.96080	1.26780	952.48407	2886.89844	10554	1	0	5	0	0	510.66756	14.61895	10135.9	9906.8	10135.9	9906.8	0.0	0.0
561	9960.1	26479.4	9960.1	26479.4	652.80115	2888.98511	268.56067	-21.22276	1.15429	974.55804	2908.04883	10555	1	1	8	0	0	520.01732	15.67054	9960.1	26479.4	9960.1	26479.4	0.0	0.0
561	9757.7	5224.6	9757.7	5224.6	648.03900	16643.26563	292.27420	0.49698	1.10907	874.34973	16671.02539	10557	4	0	5	0	0	2995.78781	6.26160	9757.7	5224.6	9757.7	5224.6	0.0	0.0
561	10144.8	9877.2	10144.8	9877.2	603.25604	2432.79443	256.36697	13.16405	1.24653	954.65192	2504.70117	10558	1	1	6	0	0	437.90300	16.72121	10144.8	9877.2	10144.8	9877.2	0.0	0.0
561	36267.2	19071.8	36267.2	19071.8	674.81519	4331.44775	323.43301	61.59565	1.19451	826.88422	4253.89453	10560	1	1	5	0	0	779.66060	14.15886	36267.2	19071.8	36267.2	19071.8	0.0	0.0
561	34135.7	19519.9	34135.7	19519.9	617.09863	104464.01563	259.25385	7.38139	1.07118	881.86768	104982.51563	10560	21	2	-4	0	0	18803.52281	1.90185	34135.7	19519.9	34135.7	19519.9	0.0	0.0
