Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	16512.6	8583.9	16512.6	8583.9	1764.50769	16379.71973	388.95706	-26.32796	1.00308	5233.42383	16392.40625	6	1	13	-3	0	0	2948.34955	12.86638	16493.7	8607.6	16493.7	8607.6	0.0	0.0
647	18813.1	9552.8	18813.1	9552.8	2613.27930	20375.46289	356.46841	-69.14969	1.21461	5856.37744	19808.56250	6	1	15	-2	0	0	3667.58332	9.31589	18794.2	9576.5	18794.2	9576.5	0.0	0.0
647	23610.2	9702.0	23610.2	9702.0	586.53680	5052.19971	374.67337	74.99204	1.11131	5192.33008	5010.75000	6	1	17	-2	0	0	909.39595	37.49253	23591.1	9725.4	23591.1	9725.4	0.0	0.0
647	19217.9	10372.0	19217.9	10372.0	1405.22498	9918.95898	339.17227	-20.56072	1.14404	6783.73584	9848.60938	6	1	18	-3	0	0	1785.41262	18.10923	19199.0	10395.6	19199.0	10395.6	0.0	0.0
647	20378.7	11465.8	20378.7	11465.8	3873.95361	12859.40332	232.59128	71.24629	1.13297	7684.88330	12829.92188	6	1	21	-3	0	0	2314.69260	7.28476	20359.8	11489.3	20359.8	11489.3	0.0	0.0
647	29332.7	19647.7	29332.7	19647.7	3076.39355	24078.09570	291.29144	24.78910	1.19519	4268.07959	24477.02344	6	2	25	6	0	0	4334.05723	6.44013	29312.1	19670.2	29312.1	19670.2	0.0	0.0
647	29284.2	20328.9	29284.2	20328.9	515.41876	4434.10107	374.44058	56.34154	1.29705	4701.17578	4377.60938	6	1	26	-2	0	0	798.13819	40.58038	29263.6	20351.3	29263.6	20351.3	0.0	0.0
647	32033.2	20393.3	32033.2	20393.3	1219.66589	8888.26465	344.62619	-69.07552	1.28401	4319.93457	8971.63281	6	1	27	-2	0	0	1599.88764	16.80719	32012.1	20415.4	32012.1	20415.4	0.0	0.0
647	9127.1	20733.5	9127.1	20733.5	951.63306	7451.07324	357.21927	-67.69576	1.03566	2765.88428	7313.89063	6	1	28	-2	0	0	1341.19318	17.36510	9106.8	20758.0	9106.8	20758.0	0.0	0.0
647	31322.9	20915.8	31322.9	20915.8	1303.91626	20097.13672	357.24591	-45.99516	1.06397	4516.78711	19429.65625	6	2	30	-2	0	0	3617.48461	11.55130	31301.8	20937.9	31301.8	20937.9	0.0	0.0
647	26329.6	22963.5	26329.6	22963.5	2777.23901	37759.63672	341.58221	-89.69278	1.15957	4899.28271	35822.86719	6	2	32	6	0	0	6796.73461	6.03797	26309.1	22986.2	26309.1	22986.2	0.0	0.0
647	29772.6	23135.8	29772.6	23135.8	1564.26208	44533.33594	341.86780	17.81892	1.12705	3857.55273	43190.71094	6	4	34	-3	0	0	8016.00047	6.33180	29751.6	23158.1	29751.6	23158.1	0.0	0.0
647	9887.8	23957.4	9887.8	23957.4	5765.99854	106482.79688	397.83578	71.81569	1.14010	2783.11401	98313.29688	6	2	36	6	0	0	19166.90344	2.52236	9867.1	23982.1	9867.1	23982.1	0.0	0.0
647	3452.7	24982.4	3452.7	24982.4	671.57678	4224.49268	320.18405	37.71661	1.08519	2793.82959	4248.25781	6	1	38	-2	0	0	760.40868	24.42628	3430.5	25007.5	3430.5	25007.5	0.0	0.0
647	7171.5	26692.0	7171.5	26692.0	2518.59180	55649.92969	325.71991	71.89231	1.09813	2580.00024	55530.97266	6	5	41	-2	0	0	10016.98734	4.33849	7149.8	26717.2	7149.8	26717.2	0.0	0.0
647	25230.1	28955.2	25230.1	28955.2	2938.02124	208442.06250	317.85864	-32.09615	1.04785	7596.35449	207589.68750	6	11	42	-5	0	0	37519.57125	2.72279	25208.9	28978.1	25208.9	28978.1	0.0	0.0
647	14121.9	5137.8	14121.9	5137.8	890.41095	4717.40332	293.84378	52.67259	1.19664	4973.83936	5122.01563	7	1	1	-2	0	0	849.13260	24.39688	14102.8	5161.7	14102.8	5161.7	0.0	0.0
647	30051.1	5132.5	30051.1	5132.5	562.61865	2689.15405	279.10074	38.12426	1.02614	2347.03247	2675.18750	7	1	2	-2	0	0	484.04773	26.74135	30031.1	5155.8	30031.1	5155.8	0.0	0.0
647	17647.1	7195.3	17647.1	7195.3	841.43286	4198.11377	285.15277	-60.64455	1.08675	5295.01318	4301.67188	7	1	5	-2	0	0	755.66048	26.57026	17628.2	7219.1	17628.2	7219.1	0.0	0.0
647	24660.4	7480.0	24660.4	7480.0	1594.41980	13881.19043	376.67972	58.05963	1.19240	6507.05078	13105.73438	7	1	6	5	0	0	2498.61428	15.70040	24641.2	7503.4	24641.2	7503.4	0.0	0.0
647	16928.1	8969.0	16928.1	8969.0	3541.09399	173946.15625	327.65280	-0.31566	1.07842	4797.74268	172328.03125	7	7	8	5	0	0	31310.30813	2.29793	16909.2	8992.7	16909.2	8992.7	0.0	0.0
647	31094.3	18914.4	31094.3	18914.4	2591.58911	47694.46875	339.88583	-65.69283	1.05443	3753.63599	46037.29688	7	3	16	-3	0	0	8585.00438	5.10918	31073.5	18936.6	31073.5	18936.6	0.0	0.0
647	25988.5	19194.6	25988.5	19194.6	776.23578	4387.13965	303.49680	43.18584	1.15814	4503.93213	4345.69531	7	1	17	9	0	0	789.68514	26.60392	25968.6	19217.4	25968.6	19217.4	0.0	0.0
647	28447.0	19691.8	28447.0	19691.8	2756.80981	65556.09375	373.80585	11.35873	1.05962	4017.67554	61957.32031	7	3	18	-3	0	0	11800.09687	4.66726	28426.6	19714.3	28426.6	19714.3	0.0	0.0
647	2991.9	20934.1	2991.9	20934.1	1613.17212	10708.66211	328.91788	68.22820	1.24317	3141.73828	9890.54688	7	1	22	-1	0	0	1927.55918	11.14922	2970.3	20958.7	2970.3	20958.7	0.0	0.0
647	29377.7	21279.6	29377.7	21279.6	4716.60742	45812.19531	397.86520	-80.34242	1.23501	5127.13770	42459.55469	7	1	23	-2	0	0	8246.19516	5.08899	29357.0	21302.0	29357.0	21302.0	0.0	0.0
647	27977.0	35577.5	27977.0	35577.5	7868.78076	170062.25000	357.84274	71.39700	1.23397	39778.55469	168745.43750	7	3	33	-2	0	0	30611.20500	4.91419	27954.5	35600.1	27954.5	35600.1	0.0	0.0
647	16167.6	1118.4	16167.6	1118.4	713.97174	3503.69897	282.80243	84.59202	1.20380	3406.12207	4456.94531	8	1	0	-2	0	0	630.66582	25.28410	16148.1	1142.5	16148.1	1142.5	0.0	0.0
647	13688.4	2312.1	13688.4	2312.1	2262.54883	17254.01563	352.53833	-89.99947	1.18029	3373.84668	16132.83594	8	1	1	7	0	0	3105.72281	8.38371	13669.0	2336.1	13669.0	2336.1	0.0	0.0
647	15175.4	4637.3	15175.4	4637.3	874.95795	5228.26514	312.06528	-0.08719	1.08709	4075.42773	6617.30469	8	1	2	-1	0	0	941.08772	22.57231	15156.3	4661.2	15156.3	4661.2	0.0	0.0
647	38954.7	5114.1	38954.7	5114.1	538.18390	4524.80615	370.16458	55.43404	1.13736	2749.27100	4637.22656	8	1	3	-2	0	0	814.46511	30.04957	38932.5	5136.8	38932.5	5136.8	0.0	0.0
647	19758.3	6327.3	19758.3	6327.3	757.41888	3194.02051	262.15674	-15.12778	1.14613	4451.21631	3608.59375	8	1	5	-2	0	0	574.92369	27.11446	19739.3	6351.1	19739.3	6351.1	0.0	0.0
647	19715.7	7511.2	19715.7	7511.2	1709.44971	8875.41797	290.88843	83.42310	1.16061	6714.63281	8968.18750	8	1	7	-2	0	0	1597.57523	14.91144	19696.8	7534.9	19696.8	7534.9	0.0	0.0
647	20387.9	11465.6	20387.9	11465.6	4688.68555	53503.89844	232.69798	-89.96663	1.15476	6706.30469	54167.51563	8	4	14	5	0	0	9630.70172	3.31374	20368.9	11489.1	20368.9	11489.1	0.0	0.0
647	19589.2	12140.3	19589.2	12140.3	3803.34937	28576.96875	349.93326	-63.81966	1.14980	8005.34912	29661.26563	8	1	15	-2	0	0	5143.85437	7.51050	19570.2	12163.8	19570.2	12163.8	0.0	0.0
647	9171.9	20767.8	9171.9	20767.8	777.80725	9679.58594	341.94711	-28.55949	1.12682	2432.65576	10022.21484	8	2	20	-2	0	0	1742.32547	16.11523	9151.6	20792.2	9151.6	20792.2	0.0	0.0
647	27398.2	22951.5	27398.2	22951.5	762.51300	5194.26172	333.19504	0.00002	1.12638	4540.46631	5107.34375	8	1	21	-6	0	0	934.96711	27.16805	27377.6	22974.1	27377.6	22974.1	0.0	0.0
647	6222.6	23364.3	6222.6	23364.3	1685.14270	10404.10449	317.20807	4.13525	1.21827	4532.30176	12162.45313	8	1	23	-1	0	0	1872.73881	12.60523	6201.3	23389.2	6201.3	23389.2	0.0	0.0
647	2343.6	23634.5	2343.6	23634.5	1847.86450	23903.71875	344.82556	-12.38665	1.21119	2249.85400	23544.30859	8	2	24	5	0	0	4302.66937	6.73121	2321.3	23659.5	2321.3	23659.5	0.0	0.0
647	4961.3	23968.8	4961.3	23968.8	804.21637	3680.90332	273.11841	45.17894	1.00056	3195.93848	4064.53906	8	1	25	-2	0	0	662.56260	21.86751	4939.6	23993.8	4939.6	23993.8	0.0	0.0
647	24143.4	30403.5	24143.4	30403.5	1501.23694	12550.53223	369.11923	-82.30030	1.15908	9295.96582	11911.85938	8	1	30	-2	0	0	2259.09580	19.72298	24122.1	30426.7	24122.1	30426.7	0.0	0.0
647	27603.4	36919.9	27603.4	36919.9	12610.32715	110556.52344	377.99777	-1.24247	1.04432	48275.79688	101823.12500	8	1	32	-3	0	0	19900.17422	5.41786	27580.7	36942.6	27580.7	36942.6	0.0	0.0
647	18077.4	4915.7	18077.4	4915.7	3114.03809	65778.47656	344.42624	7.62848	1.00511	3874.00269	66131.79688	9	3	0	-2	0	0	11840.12578	3.94384	18058.4	4939.5	18058.4	4939.5	0.0	0.0
647	28403.7	4936.2	28403.7	4936.2	721.42889	6257.30225	375.97333	-61.31973	1.25203	2138.87524	5838.11719	9	1	1	-2	0	0	1126.31440	20.12148	28383.9	4959.6	28383.9	4959.6	0.0	0.0
647	9226.0	7507.1	9226.0	7507.1	4865.63232	27348.15625	302.65970	80.22610	1.27081	59344.00000	22349.00000	9	1	4	-1	0	0	4922.66813	15.22328	9206.5	7530.8	9206.5	7530.8	0.0	0.0
647	9829.8	7594.3	9829.8	7594.3	6590.68311	53758.86719	364.60284	-67.11874	1.17380	53970.97656	53767.62500	9	1	5	-2	0	0	9676.59609	10.77066	9810.4	7618.0	9810.4	7618.0	0.0	0.0
647	22769.1	7655.2	22769.1	7655.2	944.57025	3572.58203	248.27570	-70.52496	1.18310	6177.59424	3696.14063	9	1	7	10	0	0	643.06477	25.56102	22750.1	7678.7	22750.1	7678.7	0.0	0.0
647	28914.1	9428.7	28914.1	9428.7	909.80914	14134.99414	338.52704	-63.41558	1.05716	2127.51538	13839.23047	9	2	10	5	0	0	2544.29895	10.35947	28894.3	9451.7	28894.3	9451.7	0.0	0.0
647	27004.1	19725.7	27004.1	19725.7	780.23071	3949.84058	287.23575	86.17816	1.29417	4446.43457	3994.13281	9	1	18	8	0	0	710.97130	26.31490	26984.0	19748.4	26984.0	19748.4	0.0	0.0
647	30358.7	20454.0	30358.7	20454.0	2060.80200	79730.14844	347.33429	76.06551	1.15024	3721.67773	76770.29688	9	5	20	6	0	0	14351.42672	4.09322	30337.9	20476.2	30337.9	20476.2	0.0	0.0
647	25719.7	20715.0	25719.7	20715.0	3627.37280	35511.20703	399.43567	32.89441	1.22666	4000.58887	31117.28125	9	1	22	6	0	0	6392.01727	5.83668	25699.6	20737.8	25699.6	20737.8	0.0	0.0
647	31342.1	20902.6	31342.1	20902.6	1116.40369	8122.82813	344.35251	52.14746	1.27071	4140.97168	7843.71094	9	1	23	6	0	0	1462.10906	17.94891	31321.0	20924.7	31321.0	20924.7	0.0	0.0
647	15145.0	22054.4	15145.0	22054.4	670.06702	5824.97363	376.39871	-24.39581	1.01271	1267.29907	5488.52344	9	1	24	-4	0	0	1048.49525	17.05994	15125.1	22078.5	15125.1	22078.5	0.0	0.0
647	7460.4	23350.6	7460.4	23350.6	602.43188	9643.86133	369.29510	-31.66537	1.17987	3386.08008	9456.98438	9	2	26	-3	0	0	1735.89504	21.95298	7439.4	23375.4	7439.4	23375.4	0.0	0.0
647	31203.8	23264.2	31203.8	23264.2	821.88586	7643.76807	389.32135	10.58273	1.03212	3187.43701	7088.07813	9	1	27	-5	0	0	1375.87825	21.34877	31182.5	23286.3	31182.5	23286.3	0.0	0.0
647	9875.1	23956.8	9875.1	23956.8	4041.27051	39633.10547	399.78851	-44.53098	1.07448	2491.31445	37428.14063	9	1	29	-3	0	0	7133.95898	4.43775	9854.4	23981.5	9854.4	23981.5	0.0	0.0
647	40447.2	28023.2	40447.2	28023.2	1096.09509	7231.25586	327.90118	-67.74171	1.21967	4263.79541	7784.11719	9	1	33	-2	0	0	1301.62605	18.52563	40422.5	28044.0	40422.5	28044.0	0.0	0.0
647	17653.9	1364.4	17653.9	1364.4	1156.20630	17130.51367	368.34842	31.28385	1.12147	2390.65967	16300.02344	10	2	0	-3	0	0	3083.49246	10.66799	17634.5	1388.5	17634.5	1388.5	0.0	0.0
647	13672.9	2310.8	13672.9	2310.8	2219.54590	37611.14453	373.00461	-60.95270	1.13116	3117.76831	35025.58594	10	2	1	6	0	0	6770.00602	5.87388	13653.5	2334.8	13653.5	2334.8	0.0	0.0
647	20723.4	3383.7	20723.4	3383.7	534.06409	4114.13428	354.32578	42.94535	1.17176	1869.62463	3962.38281	10	1	2	-2	0	0	740.54417	25.25835	20704.2	3407.6	20704.2	3407.6	0.0	0.0
647	27102.7	5906.6	27102.7	5906.6	867.74152	8194.03125	392.29596	0.38426	1.29861	2131.16968	7421.75781	10	1	4	7	0	0	1474.92562	16.83629	27083.1	5930.1	27083.1	5930.1	0.0	0.0
647	19696.9	6282.9	19696.9	6282.9	746.08051	10316.27051	314.45239	-55.55464	1.08011	4138.62891	10573.55469	10	2	6	-2	0	0	1856.92869	16.53310	19678.0	6306.6	19678.0	6306.6	0.0	0.0
647	18105.4	6445.3	18105.4	6445.3	787.83044	4823.32764	315.87643	-55.45361	1.14376	4735.07764	4959.06250	10	1	7	-3	0	0	868.19897	26.85184	18086.5	6469.1	18086.5	6469.1	0.0	0.0
647	16639.4	6561.0	16639.4	6561.0	1420.32495	7857.97900	300.27682	-1.56104	1.04984	5854.25000	7800.75000	10	1	8	-2	0	0	1414.43622	16.72883	16620.5	6584.8	16620.5	6584.8	0.0	0.0
647	21471.6	6912.9	21471.6	6912.9	645.30872	8011.13867	347.42825	-18.35721	1.06350	5402.70117	7998.95313	10	2	10	-2	0	0	1442.00496	29.28373	21452.6	6936.6	21452.6	6936.6	0.0	0.0
647	21555.0	7338.3	21555.0	7338.3	746.02747	6439.09326	375.05521	77.23993	1.27166	5685.30078	6036.48438	10	1	11	8	0	0	1159.03679	30.91717	21536.0	7361.9	21536.0	7361.9	0.0	0.0
647	32189.5	7886.1	32189.5	7886.1	504.93304	1845.13245	244.03780	65.88411	1.28845	1967.92139	1941.96484	10	1	13	-3	0	0	332.12384	27.37149	32169.1	7909.0	32169.1	7909.0	0.0	0.0
647	22225.9	8893.5	22225.9	8893.5	9706.43945	65352.08203	331.25311	-13.45084	1.28083	5748.35840	62754.04688	10	1	15	5	0	0	11763.37477	2.83379	22206.9	8917.0	22206.9	8917.0	0.0	0.0
647	18820.3	9556.3	18820.3	9556.3	1527.82104	22063.41992	345.06628	-28.01357	1.16285	5192.79297	21414.34375	10	2	18	-5	0	0	3971.41559	10.53607	18801.5	9580.0	18801.5	9580.0	0.0	0.0
647	19807.4	10501.7	19807.4	10501.7	554.25958	5201.17969	391.07007	20.58321	1.23931	6512.09961	4659.51563	10	1	20	-3	0	0	936.21234	44.27096	19788.5	10525.3	19788.5	10525.3	0.0	0.0
647	31376.3	20326.1	31376.3	20326.1	1340.34912	8196.56738	315.69467	-81.73091	1.16137	3920.34399	8331.39844	10	1	26	-2	0	0	1475.38213	14.68514	31355.3	20348.3	31355.3	20348.3	0.0	0.0
647	32065.2	20381.1	32065.2	20381.1	1866.24231	140534.28125	322.69922	33.58932	1.09898	3411.86084	137997.34375	10	9	27	-5	0	0	25296.17062	2.61789	32044.0	20403.2	32044.0	20403.2	0.0	0.0
647	2945.9	20918.3	2945.9	20918.3	1429.63110	13759.70215	396.05249	44.83519	1.19716	2721.86523	13078.36719	10	1	29	-2	0	0	2476.74639	11.70961	2924.3	20942.9	2924.3	20942.9	0.0	0.0
647	29356.0	21318.5	29356.0	21318.5	4947.20215	47906.80078	397.26379	-15.33904	1.26585	4225.15674	43197.07813	10	1	30	5	0	0	8623.22414	4.52028	29335.3	21340.9	29335.3	21340.9	0.0	0.0
647	25607.2	21803.6	25607.2	21803.6	629.13855	4182.87451	329.17322	0.55280	1.26372	3902.97021	3040.74219	10	1	31	-1	0	0	752.91741	30.50315	25586.9	21826.4	25586.9	21826.4	0.0	0.0
647	30077.7	22663.0	30077.7	22663.0	1877.04614	19099.87891	287.82330	-25.12146	1.04471	3520.28809	19443.60156	10	2	32	7	0	0	3437.97820	7.19276	30056.7	22685.3	30056.7	22685.3	0.0	0.0
647	16019.2	1275.2	16019.2	1275.2	516.10577	4075.59595	358.74548	-86.27449	1.21333	3337.71338	3777.16406	11	1	0	-1	0	0	733.60727	34.34863	15999.8	1299.3	15999.8	1299.3	0.0	0.0
647	4469.1	6474.1	4469.1	6474.1	1526.01477	10108.81152	328.57227	-45.13535	1.18555	6269.64648	10783.84375	11	1	6	-2	0	0	1819.58607	16.10758	4448.7	6497.4	4448.7	6497.4	0.0	0.0
647	9828.8	6699.5	9828.8	6699.5	6918.58887	65306.39844	392.21964	52.05313	1.11128	40492.92188	69005.93750	11	1	7	-3	0	0	11755.15172	8.94131	9809.4	6723.2	9809.4	6723.2	0.0	0.0
647	20310.5	8610.8	20310.5	8610.8	2046.82422	40766.69531	385.49240	73.43554	1.07527	5469.91992	37757.00000	11	2	11	-2	0	0	7338.00516	7.40554	20291.6	8634.4	20291.6	8634.4	0.0	0.0
647	23584.1	9702.6	23584.1	9702.6	509.49701	1669.05579	231.06004	20.14073	1.13756	4595.37109	1654.71875	11	1	16	10	0	0	300.43004	40.64804	23564.9	9726.0	23564.9	9726.0	0.0	0.0
647	20028.4	9994.2	20028.4	9994.2	1370.64807	12943.10547	289.72733	43.53333	1.17012	5741.87109	13376.43750	11	2	17	-2	0	0	2329.75898	13.20464	20009.5	10017.8	20009.5	10017.8	0.0	0.0
647	25682.0	10905.2	25682.0	10905.2	2235.21265	18184.16406	364.12247	47.30099	1.29545	4278.98730	18559.32031	11	1	19	-2	0	0	3273.14953	9.39266	25662.6	10928.4	25662.6	10928.4	0.0	0.0
647	25161.9	11600.7	25161.9	11600.7	4369.03418	38370.53125	378.32620	-66.74391	1.22831	4727.63965	35528.00781	11	1	21	5	0	0	6906.69562	5.28062	25142.6	11623.8	25142.6	11623.8	0.0	0.0
647	23481.4	11681.6	23481.4	11681.6	2095.38916	18070.43750	374.89722	-84.17651	1.01346	4858.06885	17030.28125	11	1	22	-3	0	0	3252.67875	10.55974	23462.3	11704.9	23462.3	11704.9	0.0	0.0
647	19590.2	12125.7	19590.2	12125.7	2982.73413	43293.97656	330.43268	-65.15263	1.22238	7806.94531	45789.73438	11	2	23	10	0	0	7792.91578	6.13068	19571.3	12149.3	19571.3	12149.3	0.0	0.0
647	25944.7	19232.1	25944.7	19232.1	577.78394	5019.71484	376.28510	54.01523	1.24624	3628.49585	4915.60156	11	1	26	-2	0	0	903.54867	32.00572	25924.8	19255.0	25924.8	19255.0	0.0	0.0
647	27552.5	19512.5	27552.5	19512.5	541.23669	4587.34863	371.66144	-18.35277	1.15816	4118.80957	4175.75781	11	1	27	-4	0	0	825.72275	36.27392	27532.2	19535.2	27532.2	19535.2	0.0	0.0
647	27012.4	20626.0	27012.4	20626.0	969.65131	5891.60645	314.68011	-66.71904	1.13089	4085.23438	5842.14063	11	1	30	6	0	0	1060.48916	20.45099	26992.1	20648.7	26992.1	20648.7	0.0	0.0
647	4033.0	23120.0	4033.0	23120.0	1271.75769	78611.36719	371.39639	14.31250	1.12059	2687.14966	73294.80469	11	7	32	-3	0	0	14150.04609	4.72265	4011.3	23144.8	4011.3	23144.8	0.0	0.0
647	6232.6	23359.0	6232.6	23359.0	1522.44604	7986.13232	292.38663	2.14470	1.10433	4151.90820	9770.29688	11	1	33	-1	0	0	1437.50382	13.35388	6211.4	23383.9	6211.4	23383.9	0.0	0.0
647	31175.6	23269.0	31175.6	23269.0	855.15381	11106.39844	346.21060	-36.39988	1.08296	3096.65381	10570.31250	11	2	34	7	0	0	1999.15172	16.17493	31154.2	23291.1	31154.2	23291.1	0.0	0.0
647	2337.9	23619.0	2337.9	23619.0	2205.51733	57347.89453	329.41550	4.73381	1.23029	2077.10156	55736.31641	11	5	35	5	0	0	10322.62102	3.93625	2315.6	23644.0	2315.6	23644.0	0.0	0.0
647	30684.6	23968.0	30684.6	23968.0	575.99188	3752.63208	325.85175	50.96819	1.04509	2987.78687	3849.32813	11	1	36	-2	0	0	675.47377	29.27087	30663.3	23990.2	30663.3	23990.2	0.0	0.0
647	8094.6	24143.6	8094.6	24143.6	558.55548	8642.68945	344.33713	-85.36329	1.25312	2622.35254	8774.38281	11	2	37	-2	0	0	1555.68410	18.88047	8073.5	24168.4	8073.5	24168.4	0.0	0.0
647	26962.1	26613.4	26962.1	26613.4	767.97754	5112.16943	329.37344	49.19351	1.00886	4335.98486	5167.37500	11	1	40	-2	0	0	920.19050	26.39251	26941.1	26636.1	26941.1	26636.1	0.0	0.0
647	26464.9	27969.0	26464.9	27969.0	996.38422	5630.35352	303.46921	-82.43954	1.23275	5832.66846	6063.28125	11	1	41	-2	0	0	1013.46363	23.58111	26443.7	27991.8	26443.7	27991.8	0.0	0.0
647	33395.9	35415.9	33395.9	35415.9	1287.06250	12154.10449	392.30322	-75.51053	1.18727	5166.86670	11189.33594	11	1	43	-3	0	0	2187.73881	17.33787	33372.4	35437.5	33372.4	35437.5	0.0	0.0
647	27988.9	35569.5	27988.9	35569.5	6167.42139	56699.82813	387.07870	82.46634	1.20778	35595.86719	54328.31250	11	1	44	-2	0	0	10205.96906	9.40742	27966.4	35592.1	27966.4	35592.1	0.0	0.0
647	15170.5	4589.1	15170.5	4589.1	839.65839	15024.63184	366.42044	-56.19934	1.14693	3509.86670	14430.66406	12	2	0	5	0	0	2704.43373	14.28432	15151.4	4613.0	15151.4	4613.0	0.0	0.0
647	18192.6	6406.7	18192.6	6406.7	929.36115	6166.82471	328.85071	-65.29862	1.01700	4494.50000	6297.50000	12	1	1	-2	0	0	1110.02845	22.28936	18173.7	6430.5	18173.7	6430.5	0.0	0.0
647	21511.9	7327.5	21511.9	7327.5	909.11127	7337.83594	362.69009	26.73300	1.13658	5421.35840	6913.04688	12	1	3	-4	0	0	1320.81047	24.89281	21492.9	7351.1	21492.9	7351.1	0.0	0.0
647	9237.6	7482.3	9237.6	7482.3	7112.16504	40496.62109	304.62723	25.47949	1.25771	53095.03516	40203.12500	12	1	4	7	0	0	7289.39180	9.91916	9218.1	7506.0	9218.1	7506.0	0.0	0.0
647	22755.3	7633.4	22755.3	7633.4	866.31171	4667.23145	296.31445	-48.41753	1.02272	5739.27979	4814.00000	12	1	6	-3	0	0	840.10166	26.83592	22736.2	7656.9	22736.2	7656.9	0.0	0.0
647	28930.5	9429.6	28930.5	9429.6	890.16125	31684.51172	323.64774	12.98532	1.07259	1981.72620	31332.21875	12	5	10	5	0	0	5703.21211	6.46791	28910.7	9452.6	28910.7	9452.6	0.0	0.0
647	20639.4	10485.1	20639.4	10485.1	2835.15845	92455.13281	353.98737	88.36307	1.14843	5066.77686	87638.49219	12	6	13	5	0	0	16641.92391	4.58497	20620.5	10508.7	20620.5	10508.7	0.0	0.0
647	6614.6	19732.4	6614.6	19732.4	1218.26343	10255.92676	370.40518	-6.40736	1.24589	2821.42944	9715.26563	12	1	18	7	0	0	1846.06682	13.84315	6593.9	19756.8	6593.9	19756.8	0.0	0.0
647	28447.7	19696.1	28447.7	19696.1	2839.41284	64737.83594	373.89697	-39.48174	1.10631	3338.60913	61175.32031	12	3	19	5	0	0	11652.81047	4.36843	28427.3	19718.7	28427.3	19718.7	0.0	0.0
647	29316.8	19729.6	29316.8	19729.6	808.12054	5574.06055	335.28027	-60.78794	1.03929	3453.09521	5662.61719	12	1	20	-2	0	0	1003.33090	22.54458	29296.3	19752.0	29296.3	19752.0	0.0	0.0
647	29335.0	20283.6	29335.0	20283.6	511.99588	3136.80542	315.98813	66.00165	1.13580	3834.56274	3224.92969	12	1	21	10	0	0	564.62498	37.02296	29314.4	20306.0	29314.4	20306.0	0.0	0.0
647	3004.5	20929.3	3004.5	20929.3	1402.65186	22126.11133	346.06506	39.17827	1.26438	2521.44580	22397.70313	12	2	24	-2	0	0	3982.70004	7.63873	2982.9	20953.9	2982.9	20953.9	0.0	0.0
647	26860.7	21752.7	26860.7	21752.7	881.79260	2965.94312	234.13071	70.69960	1.06967	4032.53638	3128.59375	12	1	25	5	0	0	533.86976	22.32973	26840.4	21775.4	26840.4	21775.4	0.0	0.0
647	7155.3	26696.8	7155.3	26696.8	986.16010	7656.75635	355.72052	47.97774	1.05952	2248.82153	7425.46094	12	1	32	-2	0	0	1378.21614	15.28382	7133.6	26722.0	7133.6	26722.0	0.0	0.0
647	18056.5	4927.5	18056.5	4927.5	2508.05078	39465.97266	346.78262	89.58278	1.05407	3357.86328	39753.83594	13	2	1	-3	0	0	7103.87508	5.07552	18037.5	4951.4	18037.5	4951.4	0.0	0.0
647	16230.8	6096.7	16230.8	6096.7	1175.44617	9024.76270	353.73395	-42.71405	1.00140	4676.15918	9594.02344	13	1	2	-3	0	0	1624.45729	18.07212	16211.8	6120.5	16211.8	6120.5	0.0	0.0
647	26527.4	6079.2	26527.4	6079.2	840.91443	24327.92773	352.55988	71.21783	1.06859	1952.88672	23174.16797	13	5	3	-2	0	0	4379.02699	9.71398	26508.0	6102.7	26508.0	6102.7	0.0	0.0
647	40173.8	8825.3	40173.8	8825.3	886.13879	6358.35254	341.96500	-81.90837	1.19250	3090.09473	6454.63281	13	1	6	-3	0	0	1144.50346	19.57663	40151.2	8847.5	40151.2	8847.5	0.0	0.0
647	18800.6	9559.9	18800.6	9559.9	2875.66968	24117.70508	369.70789	3.55040	1.15716	4481.53320	22585.67188	13	1	10	6	0	0	4341.18691	7.57408	18781.8	9583.6	18781.8	9583.6	0.0	0.0
647	19520.7	10591.4	19520.7	10591.4	1345.53943	10991.26563	364.86807	53.31620	1.28279	6054.86035	10565.48438	13	1	14	10	0	0	1978.42781	17.89718	19501.8	10615.0	19501.8	10615.0	0.0	0.0
647	28475.5	10862.7	28475.5	10862.7	622.39575	5056.59473	363.87817	83.80653	1.03286	1745.39819	4943.04688	13	1	15	-3	0	0	910.18705	21.12186	28455.7	10885.6	28455.7	10885.6	0.0	0.0
647	20425.7	11413.0	20425.7	11413.0	2474.29517	26111.62109	336.86539	90.00000	1.20264	5823.30566	24882.73438	13	2	16	5	0	0	4700.09180	9.02084	20406.8	11436.5	20406.8	11436.5	0.0	0.0
647	25220.6	11603.0	25220.6	11603.0	2229.27075	18991.72852	372.61563	60.76814	1.02283	3877.92822	19013.79688	13	1	17	-2	0	0	3418.51113	9.01873	25201.3	11626.2	25201.3	11626.2	0.0	0.0
647	11244.1	12331.6	11244.1	12331.6	798.69000	3560.57935	269.54510	51.91748	1.12758	5281.07617	4398.09375	13	1	18	-2	0	0	640.90428	27.93325	11224.8	12355.4	11224.8	12355.4	0.0	0.0
